"","Dd","Date"
"163",0.0390955837870537,1972-08-17
"164",0.0390955837870539,1972-08-18
"165",0.0390955837870539,1972-08-21
"166",0.0390955837870537,1972-08-22
"167",0.0390955837870539,1972-08-23
"168",0.0390955837870537,1972-08-24
"169",0.0390955837870538,1972-08-25
"170",0.0390955837870538,1972-08-28
"171",0.0390955837870538,1972-08-29
"172",0.0390955837870539,1972-08-30
"173",0.0390955837870537,1972-08-31
"174",0.0390955837870537,1972-09-01
"175",0.0390955837870538,1972-09-04
"176",0.0390955837870538,1972-09-05
"177",0.0390955837870539,1972-09-06
"178",0.0390955837870537,1972-09-07
"179",0.039095583787054,1972-09-08
"180",0.0390955837870537,1972-09-11
"181",0.0390955837870539,1972-09-12
"182",0.0390955837870538,1972-09-13
"183",0.0390955837870537,1972-09-14
"184",0.0390955837870538,1972-09-15
"185",0.0390955837870538,1972-09-18
"186",0.0390955837870537,1972-09-19
"187",0.039095583787054,1972-09-20
"188",0.0390955837870539,1972-09-21
"189",0.0398824825560045,1972-09-22
"190",0.0398824825560045,1972-09-25
"191",0.0398824825560045,1972-09-26
"192",0.0401028277634962,1972-09-27
"193",0.04480352552332,1972-09-28
"194",0.0448035255233198,1972-09-29
"195",0.0448035255233199,1972-10-02
"196",0.0448035255233199,1972-10-03
"197",0.0448035255233198,1972-10-04
"198",0.0448035255233201,1972-10-05
"199",0.0448035255233198,1972-10-06
"200",0.04480352552332,1972-10-09
"201",0.0448035255233198,1972-10-10
"202",0.0448035255233199,1972-10-11
"203",0.04480352552332,1972-10-12
"204",0.04480352552332,1972-10-13
"205",0.0448035255233199,1972-10-16
"206",0.0448035255233199,1972-10-17
"207",0.0448035255233199,1972-10-18
"208",0.0448035255233199,1972-10-19
"209",0.0448035255233199,1972-10-20
"210",0.0448035255233198,1972-10-23
"211",0.0448035255233198,1972-10-24
"212",0.0448035255233198,1972-10-25
"213",0.0448035255233198,1972-10-26
"214",0.04480352552332,1972-10-27
"215",0.0448035255233198,1972-10-30
"216",0.04480352552332,1972-10-31
"217",0.0448035255233199,1972-11-01
"218",0.0448035255233199,1972-11-02
"219",0.0448035255233199,1972-11-03
"220",0.0448035255233198,1972-11-06
"221",0.0448035255233199,1972-11-07
"222",0.04480352552332,1972-11-08
"223",0.0448035255233199,1972-11-09
"224",0.0448035255233199,1972-11-10
"225",0.0448035255233199,1972-11-13
"226",0.04480352552332,1972-11-14
"227",0.0448035255233199,1972-11-15
"228",0.0448035255233199,1972-11-16
"229",0.04480352552332,1972-11-17
"230",0.0448035255233198,1972-11-20
"231",0.0448035255233199,1972-11-21
"232",0.04480352552332,1972-11-22
"233",0.0448035255233199,1972-11-23
"234",0.04480352552332,1972-11-24
"235",0.0448035255233199,1972-11-27
"236",0.0448035255233199,1972-11-28
"237",0.0448035255233199,1972-11-29
"238",0.04480352552332,1972-11-30
"239",0.0448035255233199,1972-12-01
"240",0.04480352552332,1972-12-04
"241",0.04480352552332,1972-12-05
"242",0.0448035255233199,1972-12-06
"243",0.04480352552332,1972-12-07
"244",0.04480352552332,1972-12-08
"245",0.0448035255233199,1972-12-11
"246",0.0448035255233199,1972-12-12
"247",0.0448035255233198,1972-12-13
"248",0.0448035255233199,1972-12-14
"249",0.0448035255233199,1972-12-15
"250",0.04480352552332,1972-12-18
"251",0.0448035255233199,1972-12-19
"252",0.0448035255233198,1972-12-20
"253",0.04480352552332,1972-12-21
"254",0.0448035255233198,1972-12-22
"255",0.04480352552332,1972-12-25
"256",0.04480352552332,1972-12-26
"257",0.0448035255233199,1972-12-27
"258",0.0448035255233199,1972-12-28
"259",0.04480352552332,1972-12-29
"260",0.0448035255233199,1973-01-01
"261",0.04480352552332,1973-01-02
"262",0.04480352552332,1973-01-03
"263",0.0448035255233199,1973-01-04
"264",0.0448035255233199,1973-01-05
"265",0.0448035255233198,1973-01-08
"266",0.0448035255233201,1973-01-09
"267",0.0448035255233199,1973-01-10
"268",0.0448035255233199,1973-01-11
"269",0.0448035255233199,1973-01-12
"270",0.0448035255233199,1973-01-15
"271",0.0448035255233199,1973-01-16
"272",0.04480352552332,1973-01-17
"273",0.04480352552332,1973-01-18
"274",0.0448035255233199,1973-01-19
"275",0.0448035255233199,1973-01-22
"276",0.04480352552332,1973-01-23
"277",0.04480352552332,1973-01-24
"278",0.04480352552332,1973-01-25
"279",0.0448035255233199,1973-01-26
"280",0.0448035255233199,1973-01-29
"281",0.0448035255233199,1973-01-30
"282",0.04480352552332,1973-01-31
"283",0.0448035255233201,1973-02-01
"284",0.0448035255233199,1973-02-02
"285",0.04480352552332,1973-02-05
"286",0.0466000000000001,1973-02-06
"287",0.0564000000000001,1973-02-07
"288",0.0563999999999999,1973-02-08
"289",0.0564,1973-02-09
"290",0.0564000000000002,1973-02-12
"291",0.0564,1973-02-13
"292",0.0564000000000001,1973-02-14
"293",0.0564,1973-02-15
"294",0.0564000000000002,1973-02-16
"295",0.0564,1973-02-19
"296",0.0564,1973-02-20
"297",0.0564000000000001,1973-02-21
"298",0.0564000000000001,1973-02-22
"299",0.0564,1973-02-23
"300",0.0564,1973-02-26
"301",0.0564000000000001,1973-02-27
"302",0.0564,1973-02-28
"303",0.0564000000000001,1973-03-01
"304",0.0564000000000001,1973-03-02
"305",0.0564,1973-03-05
"306",0.0564000000000001,1973-03-06
"307",0.0564000000000001,1973-03-07
"308",0.0564,1973-03-08
"309",0.0564,1973-03-09
"310",0.0563999999999999,1973-03-12
"311",0.0564,1973-03-13
"312",0.0564000000000002,1973-03-14
"313",0.0564000000000001,1973-03-15
"314",0.0564000000000001,1973-03-16
"315",0.0564,1973-03-19
"316",0.0564,1973-03-20
"317",0.0564000000000001,1973-03-21
"318",0.0564,1973-03-22
"319",0.0564000000000001,1973-03-23
"320",0.0564,1973-03-26
"321",0.0564000000000001,1973-03-27
"322",0.0563999999999999,1973-03-28
"323",0.0563999999999999,1973-03-29
"324",0.0564000000000002,1973-03-30
"325",0.0564,1973-04-02
"326",0.0563999999999999,1973-04-03
"327",0.0564,1973-04-04
"328",0.0564000000000001,1973-04-05
"329",0.0564000000000001,1973-04-06
"330",0.0564,1973-04-09
"331",0.0564000000000001,1973-04-10
"332",0.0564,1973-04-11
"333",0.0564,1973-04-12
"334",0.0564,1973-04-13
"335",0.0643184350625233,1973-04-16
"336",0.0643184350625232,1973-04-17
"337",0.0643184350625234,1973-04-18
"338",0.0643184350625233,1973-04-19
"339",0.0643184350625234,1973-04-20
"340",0.0709421815030334,1973-04-23
"341",0.071685031571128,1973-04-24
"342",0.0760802278073546,1973-04-25
"343",0.0760802278073546,1973-04-26
"344",0.0760802278073545,1973-04-27
"345",0.0760802278073545,1973-04-30
"346",0.0760802278073545,1973-05-01
"347",0.0760802278073544,1973-05-02
"348",0.0760802278073546,1973-05-03
"349",0.0760802278073544,1973-05-04
"350",0.0760802278073545,1973-05-07
"351",0.0806611365606044,1973-05-08
"352",0.0843134827287361,1973-05-09
"353",0.0848706202798069,1973-05-10
"354",0.084870620279807,1973-05-11
"355",0.084870620279807,1973-05-14
"356",0.084870620279807,1973-05-15
"357",0.0848706202798071,1973-05-16
"358",0.0848706202798069,1973-05-17
"359",0.084870620279807,1973-05-18
"360",0.0848706202798071,1973-05-21
"361",0.0848706202798069,1973-05-22
"362",0.084870620279807,1973-05-23
"363",0.0848706202798071,1973-05-24
"364",0.0848706202798071,1973-05-25
"365",0.0848706202798069,1973-05-28
"366",0.084870620279807,1973-05-29
"367",0.084870620279807,1973-05-30
"368",0.084870620279807,1973-05-31
"369",0.084870620279807,1973-06-01
"370",0.084870620279807,1973-06-04
"371",0.0848706202798071,1973-06-05
"372",0.0848706202798069,1973-06-06
"373",0.0848706202798069,1973-06-07
"374",0.084870620279807,1973-06-08
"375",0.084870620279807,1973-06-11
"376",0.0848706202798069,1973-06-12
"377",0.0848706202798071,1973-06-13
"378",0.084870620279807,1973-06-14
"379",0.084870620279807,1973-06-15
"380",0.084870620279807,1973-06-18
"381",0.084870620279807,1973-06-19
"382",0.0848706202798069,1973-06-20
"383",0.0848706202798071,1973-06-21
"384",0.084870620279807,1973-06-22
"385",0.084870620279807,1973-06-25
"386",0.084870620279807,1973-06-26
"387",0.0848706202798071,1973-06-27
"388",0.0848706202798069,1973-06-28
"389",0.084870620279807,1973-06-29
"390",0.0848706202798071,1973-07-02
"391",0.084870620279807,1973-07-03
"392",0.084870620279807,1973-07-04
"393",0.084870620279807,1973-07-05
"394",0.0848706202798069,1973-07-06
"395",0.084870620279807,1973-07-09
"396",0.084870620279807,1973-07-10
"397",0.0848706202798069,1973-07-11
"398",0.0848706202798069,1973-07-12
"399",0.084870620279807,1973-07-13
"400",0.084870620279807,1973-07-16
"401",0.084870620279807,1973-07-17
"402",0.084870620279807,1973-07-18
"403",0.0848706202798069,1973-07-19
"404",0.0848706202798071,1973-07-20
"405",0.0848706202798069,1973-07-23
"406",0.0848706202798069,1973-07-24
"407",0.0848706202798069,1973-07-25
"408",0.0848706202798069,1973-07-26
"409",0.0848706202798071,1973-07-27
"410",0.084870620279807,1973-07-30
"411",0.0848706202798069,1973-07-31
"412",0.0848706202798069,1973-08-01
"413",0.084870620279807,1973-08-02
"414",0.084870620279807,1973-08-03
"415",0.0848706202798069,1973-08-06
"416",0.0848706202798069,1973-08-07
"417",0.0848706202798069,1973-08-08
"418",0.084870620279807,1973-08-09
"419",0.0848706202798071,1973-08-10
"420",0.084870620279807,1973-08-13
"421",0.0848706202798069,1973-08-14
"422",0.084870620279807,1973-08-15
"423",0.0899467624117859,1973-08-16
"424",0.0899467624117859,1973-08-17
"425",0.0899467624117859,1973-08-20
"426",0.0899467624117859,1973-08-21
"427",0.0915562708926575,1973-08-22
"428",0.0952705212331303,1973-08-23
"429",0.098365729850191,1973-08-24
"430",0.0991085799182856,1973-08-27
"431",0.100284759192769,1973-08-28
"432",0.100284759192769,1973-08-29
"433",0.100284759192769,1973-08-30
"434",0.100284759192769,1973-08-31
"435",0.101646650984275,1973-09-03
"436",0.105856134703478,1973-09-04
"437",0.111798935248235,1973-09-05
"438",0.11359415624613,1973-09-06
"439",0.11359415624613,1973-09-07
"440",0.113608221892025,1973-09-10
"441",0.110916154906629,1973-09-11
"442",0.109577005146227,1973-09-12
"443",0.109577005146227,1973-09-13
"444",0.109577005146227,1973-09-14
"445",0.10711139081183,1973-09-17
"446",0.107111390811831,1973-09-18
"447",0.10711139081183,1973-09-19
"448",0.107174323473882,1973-09-20
"449",0.108495909376966,1973-09-21
"450",0.108495909376966,1973-09-24
"451",0.103644646924828,1973-09-25
"452",0.100171504795781,1973-09-26
"453",0.0991414944356112,1973-09-27
"454",0.0979368313805391,1973-09-28
"455",0.0979368313805391,1973-10-01
"456",0.097936831380539,1973-10-02
"457",0.0979368313805392,1973-10-03
"458",0.0979368313805391,1973-10-04
"459",0.0979368313805393,1973-10-05
"460",0.0979368313805391,1973-10-08
"461",0.0979368313805391,1973-10-09
"462",0.0979368313805391,1973-10-10
"463",0.0979368313805391,1973-10-11
"464",0.0979368313805391,1973-10-12
"465",0.0979368313805391,1973-10-15
"466",0.0979368313805392,1973-10-16
"467",0.0979368313805391,1973-10-17
"468",0.0979368313805392,1973-10-18
"469",0.0979368313805391,1973-10-19
"470",0.0979368313805391,1973-10-22
"471",0.0979368313805392,1973-10-23
"472",0.0979368313805391,1973-10-24
"473",0.0979368313805391,1973-10-25
"474",0.0979368313805392,1973-10-26
"475",0.0979368313805392,1973-10-29
"476",0.0979368313805391,1973-10-30
"477",0.0979368313805392,1973-10-31
"478",0.0979368313805391,1973-11-01
"479",0.0979368313805392,1973-11-02
"480",0.0979368313805392,1973-11-05
"481",0.0979368313805392,1973-11-06
"482",0.103349465104431,1973-11-07
"483",0.103349465104431,1973-11-08
"484",0.103349465104431,1973-11-09
"485",0.119014263881812,1973-11-12
"486",0.133851248089657,1973-11-13
"487",0.141110545084054,1973-11-14
"488",0.153973509933774,1973-11-15
"489",0.15480132450331,1973-11-16
"490",0.15480132450331,1973-11-19
"491",0.155883851248088,1973-11-20
"492",0.164289353031074,1973-11-21
"493",0.175878757004584,1973-11-22
"494",0.187595517065715,1973-11-23
"495",0.20243250127356,1973-11-26
"496",0.214340295466122,1973-11-27
"497",0.214340295466122,1973-11-28
"498",0.214340295466122,1973-11-29
"499",0.214340295466122,1973-11-30
"500",0.214340295466122,1973-12-03
"501",0.214340295466122,1973-12-04
"502",0.223191543555781,1973-12-05
"503",0.238219561895058,1973-12-06
"504",0.238219561895058,1973-12-07
"505",0.249872643912378,1973-12-10
"506",0.251591951095261,1973-12-11
"507",0.257131940906774,1973-12-12
"508",0.262799286805908,1973-12-13
"509",0.27330616403464,1973-12-14
"510",0.27330616403464,1973-12-17
"511",0.282093734080488,1973-12-18
"512",0.282093734080488,1973-12-19
"513",0.282093734080488,1973-12-20
"514",0.282093734080488,1973-12-21
"515",0.282093734080488,1973-12-24
"516",0.282093734080488,1973-12-25
"517",0.282093734080488,1973-12-26
"518",0.282093734080488,1973-12-27
"519",0.27998467237195,1973-12-28
"520",0.27998467237195,1973-12-31
"521",0.277863182167563,1974-01-01
"522",0.277863182167563,1974-01-02
"523",0.277863182167563,1974-01-03
"524",0.277863182167563,1974-01-04
"525",0.277863182167563,1974-01-07
"526",0.277863182167563,1974-01-08
"527",0.277863182167563,1974-01-09
"528",0.277863182167563,1974-01-10
"529",0.275636083269082,1974-01-11
"530",0.275636083269082,1974-01-14
"531",0.275123770333697,1974-01-15
"532",0.275123770333697,1974-01-16
"533",0.270763260025873,1974-01-17
"534",0.269013810542695,1974-01-18
"535",0.267779437552769,1974-01-21
"536",0.26777943755277,1974-01-22
"537",0.26777943755277,1974-01-23
"538",0.266779396462018,1974-01-24
"539",0.266779396462018,1974-01-25
"540",0.263040920381749,1974-01-28
"541",0.259750492449113,1974-01-29
"542",0.257459000197589,1974-01-30
"543",0.257459000197589,1974-01-31
"544",0.254118425405226,1974-02-01
"545",0.250797448165869,1974-02-04
"546",0.247195512820512,1974-02-05
"547",0.242134982522183,1974-02-06
"548",0.240603529570254,1974-02-07
"549",0.237985806015545,1974-02-08
"550",0.237985806015545,1974-02-11
"551",0.237985806015545,1974-02-12
"552",0.237985806015545,1974-02-13
"553",0.23576464208243,1974-02-14
"554",0.235764642082429,1974-02-15
"555",0.23576464208243,1974-02-18
"556",0.235764642082429,1974-02-19
"557",0.23576464208243,1974-02-20
"558",0.23576464208243,1974-02-21
"559",0.23576464208243,1974-02-22
"560",0.23576464208243,1974-02-25
"561",0.235764642082429,1974-02-26
"562",0.235764642082429,1974-02-27
"563",0.23576464208243,1974-02-28
"564",0.23576464208243,1974-03-01
"565",0.23576464208243,1974-03-04
"566",0.235764642082429,1974-03-05
"567",0.235764642082429,1974-03-06
"568",0.23576464208243,1974-03-07
"569",0.23576464208243,1974-03-08
"570",0.23576464208243,1974-03-11
"571",0.23576464208243,1974-03-12
"572",0.23576464208243,1974-03-13
"573",0.235764642082429,1974-03-14
"574",0.23576464208243,1974-03-15
"575",0.23576464208243,1974-03-18
"576",0.23576464208243,1974-03-19
"577",0.23576464208243,1974-03-20
"578",0.235764642082429,1974-03-21
"579",0.23576464208243,1974-03-22
"580",0.235764642082429,1974-03-25
"581",0.235764642082429,1974-03-26
"582",0.23576464208243,1974-03-27
"583",0.23576464208243,1974-03-28
"584",0.235764642082429,1974-03-29
"585",0.235764642082429,1974-04-01
"586",0.235764642082429,1974-04-02
"587",0.235764642082429,1974-04-03
"588",0.23576464208243,1974-04-04
"589",0.23576464208243,1974-04-05
"590",0.23576464208243,1974-04-08
"591",0.23576464208243,1974-04-09
"592",0.23576464208243,1974-04-10
"593",0.23576464208243,1974-04-11
"594",0.23576464208243,1974-04-12
"595",0.23576464208243,1974-04-15
"596",0.235764642082429,1974-04-16
"597",0.23576464208243,1974-04-17
"598",0.23576464208243,1974-04-18
"599",0.23576464208243,1974-04-19
"600",0.23576464208243,1974-04-22
"601",0.23576464208243,1974-04-23
"602",0.235453682354537,1974-04-24
"603",0.233738870386733,1974-04-25
"604",0.230286065405885,1974-04-26
"605",0.223927858470434,1974-04-29
"606",0.216539263377345,1974-04-30
"607",0.210614759837558,1974-05-01
"608",0.206224037175245,1974-05-02
"609",0.206224037175245,1974-05-03
"610",0.204712189616253,1974-05-06
"611",0.185110227683412,1974-05-07
"612",0.171151301279224,1974-05-08
"613",0.16414590747331,1974-05-09
"614",0.156264032330489,1974-05-10
"615",0.15626403233049,1974-05-13
"616",0.15626403233049,1974-05-14
"617",0.1495171997586,1974-05-15
"618",0.140963120999695,1974-05-16
"619",0.12888270746407,1974-05-17
"620",0.116319172284057,1974-05-20
"621",0.102388535031847,1974-05-21
"622",0.102388535031847,1974-05-22
"623",0.102388535031847,1974-05-23
"624",0.102388535031847,1974-05-24
"625",0.102388535031847,1974-05-27
"626",0.092343611625473,1974-05-28
"627",0.0866817887232664,1974-05-29
"628",0.075825887367817,1974-05-30
"629",0.0576730190571715,1974-05-31
"630",0.0578850316684035,1974-06-03
"631",0.0578850316684035,1974-06-04
"632",0.0578850316684036,1974-06-05
"633",0.0578850316684035,1974-06-06
"634",0.0578850316684035,1974-06-07
"635",0.0578850316684036,1974-06-10
"636",0.0578850316684035,1974-06-11
"637",0.0578850316684038,1974-06-12
"638",0.058766936583019,1974-06-13
"639",0.06133247815281,1974-06-14
"640",0.0646997514631603,1974-06-17
"641",0.0709532590395251,1974-06-18
"642",0.0750420909163791,1974-06-19
"643",0.0806542131002965,1974-06-20
"644",0.091958630642187,1974-06-21
"645",0.0946043453860337,1974-06-24
"646",0.0946043453860337,1974-06-25
"647",0.0946043453860337,1974-06-26
"648",0.103503567706245,1974-06-27
"649",0.103503567706245,1974-06-28
"650",0.103503567706245,1974-07-01
"651",0.103503567706245,1974-07-02
"652",0.108474304497715,1974-07-03
"653",0.115609716988695,1974-07-04
"654",0.116090756033031,1974-07-05
"655",0.122985649001844,1974-07-08
"656",0.13060210053716,1974-07-09
"657",0.13060210053716,1974-07-10
"658",0.13060210053716,1974-07-11
"659",0.13060210053716,1974-07-12
"660",0.13060210053716,1974-07-15
"661",0.13060210053716,1974-07-16
"662",0.13060210053716,1974-07-17
"663",0.13060210053716,1974-07-18
"664",0.13060210053716,1974-07-19
"665",0.13060210053716,1974-07-22
"666",0.13060210053716,1974-07-23
"667",0.13060210053716,1974-07-24
"668",0.13060210053716,1974-07-25
"669",0.13060210053716,1974-07-26
"670",0.13517197145835,1974-07-29
"671",0.141104786338491,1974-07-30
"672",0.146636735348352,1974-07-31
"673",0.154654052753949,1974-08-01
"674",0.162270504289265,1974-08-02
"675",0.168042972821294,1974-08-05
"676",0.170448168042973,1974-08-06
"677",0.170448168042973,1974-08-07
"678",0.170448168042973,1974-08-08
"679",0.170448168042973,1974-08-09
"680",0.173334402308987,1974-08-12
"681",0.179347390363184,1974-08-13
"682",0.192415617734306,1974-08-14
"683",0.196825142307384,1974-08-15
"684",0.202437264491301,1974-08-16
"685",0.213741682033192,1974-08-19
"686",0.217202920645109,1974-08-20
"687",0.223140495867769,1974-08-21
"688",0.227954746048303,1974-08-22
"689",0.226216324889425,1974-08-23
"690",0.227503015681544,1974-08-26
"691",0.227503015681544,1974-08-27
"692",0.234901487736228,1974-08-28
"693",0.23546441495778,1974-08-29
"694",0.23546441495778,1974-08-30
"695",0.23546441495778,1974-09-02
"696",0.23546441495778,1974-09-03
"697",0.24551668677121,1974-09-04
"698",0.24551668677121,1974-09-05
"699",0.24583835946924,1974-09-06
"700",0.24616003216727,1974-09-09
"701",0.252995577000402,1974-09-10
"702",0.252995577000402,1974-09-11
"703",0.253719340570969,1974-09-12
"704",0.259589867310012,1974-09-13
"705",0.271250502613591,1974-09-16
"706",0.274306393244873,1974-09-17
"707",0.274306393244873,1974-09-18
"708",0.274306393244873,1974-09-19
"709",0.274306393244873,1974-09-20
"710",0.275593084036992,1974-09-23
"711",0.277523120225171,1974-09-24
"712",0.287334137515078,1974-09-25
"713",0.289022919179735,1974-09-26
"714",0.292882991556092,1974-09-27
"715",0.293606755126659,1974-09-30
"716",0.295054282267793,1974-10-01
"717",0.295054282267792,1974-10-02
"718",0.302131081624447,1974-10-03
"719",0.308725371934057,1974-10-04
"720",0.308886208283072,1974-10-07
"721",0.308886208283072,1974-10-08
"722",0.314354644149578,1974-10-09
"723",0.314354644149578,1974-10-10
"724",0.314354644149578,1974-10-11
"725",0.314354644149578,1974-10-14
"726",0.314354644149578,1974-10-15
"727",0.314354644149578,1974-10-16
"728",0.313692344844241,1974-10-17
"729",0.31369234484424,1974-10-18
"730",0.31369234484424,1974-10-21
"731",0.313692344844241,1974-10-22
"732",0.31369234484424,1974-10-23
"733",0.31369234484424,1974-10-24
"734",0.31369234484424,1974-10-25
"735",0.313692344844241,1974-10-28
"736",0.31369234484424,1974-10-29
"737",0.313692344844241,1974-10-30
"738",0.31369234484424,1974-10-31
"739",0.313692344844241,1974-11-01
"740",0.312641083521445,1974-11-04
"741",0.309579723054498,1974-11-05
"742",0.30829141651793,1974-11-06
"743",0.306941960656804,1974-11-07
"744",0.305360925533648,1974-11-08
"745",0.305360925533648,1974-11-11
"746",0.299597469810236,1974-11-12
"747",0.297462096242584,1974-11-13
"748",0.297462096242584,1974-11-14
"749",0.296302410036316,1974-11-15
"750",0.294263719890738,1974-11-18
"751",0.294263719890738,1974-11-19
"752",0.290564153769346,1974-11-20
"753",0.288848110768204,1974-11-21
"754",0.286168787675821,1974-11-22
"755",0.286168787675821,1974-11-25
"756",0.286168787675821,1974-11-26
"757",0.286168787675821,1974-11-27
"758",0.286168787675821,1974-11-28
"759",0.286168787675821,1974-11-29
"760",0.284010749076251,1974-12-02
"761",0.278436018957346,1974-12-03
"762",0.277457627118644,1974-12-04
"763",0.277457627118644,1974-12-05
"764",0.273764906303237,1974-12-06
