"","Dd","Date"
"1643",0.0558064046276452,1994-10-12
"1644",0.0558064046276451,1994-10-13
"1645",0.0558064046276451,1994-10-14
"1646",0.0558064046276452,1994-10-17
"1647",0.0558064046276452,1994-10-18
"1648",0.0558064046276452,1994-10-19
"1649",0.0558064046276452,1994-10-20
"1650",0.0551576229542332,1994-10-21
"1651",0.0514047997324192,1994-10-24
"1652",0.0496840455791926,1994-10-25
"1653",0.0496840455791928,1994-10-26
"1654",0.0496840455791927,1994-10-27
"1655",0.0496840455791927,1994-10-28
"1656",0.0496840455791929,1994-10-31
"1657",0.0496840455791927,1994-11-01
"1658",0.0496840455791926,1994-11-02
"1659",0.0519834443290013,1994-11-03
"1660",0.051983444329001,1994-11-04
"1661",0.0519834443290011,1994-11-07
"1662",0.051983444329001,1994-11-08
"1663",0.0519834443290013,1994-11-09
"1664",0.053788898162184,1994-11-10
"1665",0.0592393248283966,1994-11-11
"1666",0.0592393248283963,1994-11-14
"1667",0.0592393248283966,1994-11-15
"1668",0.0592393248283966,1994-11-16
"1669",0.0607211595782728,1994-11-17
"1670",0.0708214814940979,1994-11-18
"1671",0.082505833659791,1994-11-21
"1672",0.0890804108259097,1994-11-22
"1673",0.110490368074126,1994-11-23
"1674",0.110490368074125,1994-11-24
"1675",0.110490368074125,1994-11-25
"1676",0.110490368074125,1994-11-28
"1677",0.110490368074125,1994-11-29
"1678",0.110490368074125,1994-11-30
"1679",0.110490368074125,1994-12-01
"1680",0.110490368074125,1994-12-02
"1681",0.110490368074125,1994-12-05
"1682",0.110490368074125,1994-12-06
"1683",0.110490368074125,1994-12-07
"1684",0.112823831990597,1994-12-08
"1685",0.123860945989678,1994-12-09
"1686",0.125785627906184,1994-12-12
"1687",0.126262540239477,1994-12-13
"1688",0.126262540239477,1994-12-14
"1689",0.126262540239478,1994-12-15
"1690",0.126262540239477,1994-12-16
"1691",0.126262540239477,1994-12-19
"1692",0.130929468072422,1994-12-20
"1693",0.142426461821464,1994-12-21
"1694",0.162831496653097,1994-12-22
"1695",0.162831496653097,1994-12-23
"1696",0.164619917902948,1994-12-26
"1697",0.179455297985045,1994-12-27
"1698",0.179455297985045,1994-12-28
"1699",0.179455297985045,1994-12-29
"1700",0.179455297985045,1994-12-30
"1701",0.179455297985045,1995-01-02
"1702",0.179455297985045,1995-01-03
"1703",0.18982814123418,1995-01-04
"1704",0.189828141234181,1995-01-05
"1705",0.196453816150295,1995-01-06
"1706",0.207899712149341,1995-01-09
"1707",0.245575786479535,1995-01-10
"1708",0.245575786479535,1995-01-11
"1709",0.245575786479535,1995-01-12
"1710",0.245575786479535,1995-01-13
"1711",0.245575786479535,1995-01-16
"1712",0.245575786479535,1995-01-17
"1713",0.245575786479535,1995-01-18
"1714",0.245575786479535,1995-01-19
"1715",0.245575786479535,1995-01-20
"1716",0.26288089114476,1995-01-23
"1717",0.264822605644598,1995-01-24
"1718",0.264822605644598,1995-01-25
"1719",0.264822605644598,1995-01-26
"1720",0.264822605644598,1995-01-27
"1721",0.272572431060619,1995-01-30
"1722",0.272572431060619,1995-01-31
"1723",0.272572431060619,1995-02-01
"1724",0.272572431060619,1995-02-02
"1725",0.272572431060619,1995-02-03
"1726",0.272572431060619,1995-02-06
"1727",0.272572431060619,1995-02-07
"1728",0.272572431060619,1995-02-08
"1729",0.272572431060619,1995-02-09
"1730",0.272572431060619,1995-02-10
"1731",0.272572431060619,1995-02-13
"1732",0.272572431060619,1995-02-14
"1733",0.272572431060619,1995-02-15
"1734",0.273407027643883,1995-02-16
"1735",0.273407027643882,1995-02-17
"1736",0.273407027643883,1995-02-20
"1737",0.279743148643354,1995-02-21
"1738",0.287458908892712,1995-02-22
"1739",0.287458908892712,1995-02-23
"1740",0.287458908892711,1995-02-24
"1741",0.287458908892712,1995-02-27
"1742",0.287458908892712,1995-02-28
"1743",0.287458908892711,1995-03-01
"1744",0.287458908892712,1995-03-02
"1745",0.287458908892712,1995-03-03
"1746",0.294374137725468,1995-03-06
"1747",0.304133807974655,1995-03-07
"1748",0.318475243140127,1995-03-08
"1749",0.326020677556165,1995-03-09
"1750",0.326020677556165,1995-03-10
"1751",0.326020677556165,1995-03-13
"1752",0.32519313085148,1995-03-14
"1753",0.325193130851481,1995-03-15
"1754",0.325193130851481,1995-03-16
"1755",0.325193130851481,1995-03-17
"1756",0.322408301654166,1995-03-20
"1757",0.320710018540135,1995-03-21
"1758",0.31693423096841,1995-03-22
"1759",0.314994979745871,1995-03-23
"1760",0.314994979745871,1995-03-24
"1761",0.314994979745871,1995-03-27
"1762",0.314994979745871,1995-03-28
"1763",0.314994979745871,1995-03-29
"1764",0.314994979745871,1995-03-30
"1765",0.314994979745871,1995-03-31
"1766",0.314994979745871,1995-04-03
"1767",0.314994979745871,1995-04-04
"1768",0.314994979745871,1995-04-05
"1769",0.314994979745871,1995-04-06
"1770",0.314994979745871,1995-04-07
"1771",0.314994979745871,1995-04-10
"1772",0.314817059444858,1995-04-11
"1773",0.313295038439512,1995-04-12
"1774",0.31015847004062,1995-04-13
"1775",0.307017390238349,1995-04-14
"1776",0.302251767734654,1995-04-17
"1777",0.301475780257026,1995-04-18
"1778",0.301475780257026,1995-04-19
"1779",0.301475780257026,1995-04-20
"1780",0.301475780257026,1995-04-21
"1781",0.301475780257026,1995-04-24
"1782",0.301019236544134,1995-04-25
"1783",0.297943686460976,1995-04-26
"1784",0.297232976947394,1995-04-27
"1785",0.297232976947394,1995-04-28
"1786",0.297232976947394,1995-05-01
"1787",0.297232976947394,1995-05-02
"1788",0.297232976947394,1995-05-03
"1789",0.297232976947394,1995-05-04
"1790",0.288194132143692,1995-05-05
"1791",0.288194132143692,1995-05-08
"1792",0.288194132143692,1995-05-09
"1793",0.288194132143692,1995-05-10
"1794",0.288194132143692,1995-05-11
"1795",0.282450223044282,1995-05-12
"1796",0.274650340036295,1995-05-15
"1797",0.265412961553455,1995-05-16
"1798",0.261753731343284,1995-05-17
"1799",0.261753731343283,1995-05-18
"1800",0.261753731343284,1995-05-19
"1801",0.261753731343284,1995-05-22
"1802",0.261753731343284,1995-05-23
"1803",0.261753731343284,1995-05-24
"1804",0.261753731343284,1995-05-25
"1805",0.257751683517473,1995-05-26
"1806",0.245293814727928,1995-05-29
"1807",0.244818504523073,1995-05-30
"1808",0.244140513075204,1995-05-31
"1809",0.243490230566283,1995-06-01
"1810",0.240309482212452,1995-06-02
"1811",0.237190114508232,1995-06-05
"1812",0.237190114508232,1995-06-06
"1813",0.237190114508231,1995-06-07
"1814",0.237190114508232,1995-06-08
"1815",0.237190114508232,1995-06-09
"1816",0.237190114508231,1995-06-12
"1817",0.236675090183067,1995-06-13
"1818",0.224482596425212,1995-06-14
"1819",0.214085681940058,1995-06-15
"1820",0.198533581787248,1995-06-16
"1821",0.198533581787248,1995-06-19
"1822",0.198533581787248,1995-06-20
"1823",0.198533581787248,1995-06-21
"1824",0.198533581787248,1995-06-22
"1825",0.198533581787248,1995-06-23
"1826",0.198533581787248,1995-06-26
"1827",0.198533581787248,1995-06-27
"1828",0.183770292291508,1995-06-28
"1829",0.175246988202926,1995-06-29
"1830",0.175246988202926,1995-06-30
"1831",0.16124382644085,1995-07-03
"1832",0.150621417992143,1995-07-04
"1833",0.150621417992143,1995-07-05
"1834",0.150621417992143,1995-07-06
"1835",0.150621417992143,1995-07-07
"1836",0.150621417992143,1995-07-10
"1837",0.150621417992143,1995-07-11
"1838",0.150621417992143,1995-07-12
"1839",0.141350577206839,1995-07-13
"1840",0.134646926323616,1995-07-14
"1841",0.134646926323616,1995-07-17
"1842",0.134646926323616,1995-07-18
"1843",0.134646926323616,1995-07-19
"1844",0.134646926323616,1995-07-20
"1845",0.134646926323616,1995-07-21
"1846",0.134646926323616,1995-07-24
"1847",0.134646926323616,1995-07-25
"1848",0.134646926323616,1995-07-26
"1849",0.134646926323616,1995-07-27
"1850",0.134646926323616,1995-07-28
"1851",0.134646926323616,1995-07-31
"1852",0.134646926323616,1995-08-01
"1853",0.128433294420828,1995-08-02
"1854",0.119943064297311,1995-08-03
"1855",0.111644927373549,1995-08-04
"1856",0.111644927373549,1995-08-07
"1857",0.104426941879413,1995-08-08
"1858",0.0956875471353152,1995-08-09
"1859",0.0825411546487361,1995-08-10
"1860",0.0823496672155096,1995-08-11
"1861",0.0823496672155096,1995-08-14
"1862",0.0807508246991588,1995-08-15
"1863",0.080366273124477,1995-08-16
"1864",0.080366273124477,1995-08-17
"1865",0.0803662731244769,1995-08-18
"1866",0.0803662731244769,1995-08-21
"1867",0.0757048422134498,1995-08-22
"1868",0.0757048422134498,1995-08-23
"1869",0.073410607657183,1995-08-24
"1870",0.0632102272727272,1995-08-25
"1871",0.0589774078478003,1995-08-28
"1872",0.0506114541712075,1995-08-29
"1873",0.0550308754086455,1995-08-30
"1874",0.0550308754086455,1995-08-31
"1875",0.0550308754086454,1995-09-01
"1876",0.0550308754086456,1995-09-04
"1877",0.0550308754086455,1995-09-05
"1878",0.0550308754086454,1995-09-06
"1879",0.0550308754086455,1995-09-07
"1880",0.0550308754086455,1995-09-08
"1881",0.0550308754086455,1995-09-11
"1882",0.0550308754086454,1995-09-12
"1883",0.0550308754086455,1995-09-13
"1884",0.0550308754086455,1995-09-14
"1885",0.0550308754086453,1995-09-15
"1886",0.0550308754086455,1995-09-18
"1887",0.0550308754086454,1995-09-19
"1888",0.0550308754086454,1995-09-20
"1889",0.0550308754086455,1995-09-21
"1890",0.0550308754086456,1995-09-22
"1891",0.0556968155951088,1995-09-25
"1892",0.0613673971828717,1995-09-26
"1893",0.0672801388384394,1995-09-27
"1894",0.0672801388384393,1995-09-28
"1895",0.0672801388384392,1995-09-29
"1896",0.0716390200589261,1995-10-02
"1897",0.0768656415223801,1995-10-03
"1898",0.0768656415223804,1995-10-04
"1899",0.0768656415223802,1995-10-05
"1900",0.0768656415223802,1995-10-06
"1901",0.0768656415223801,1995-10-09
"1902",0.0768656415223801,1995-10-10
"1903",0.0768656415223803,1995-10-11
"1904",0.0768656415223802,1995-10-12
"1905",0.0768656415223801,1995-10-13
"1906",0.0768656415223802,1995-10-16
"1907",0.0768656415223802,1995-10-17
"1908",0.0768656415223803,1995-10-18
"1909",0.0768656415223803,1995-10-19
"1910",0.0768656415223803,1995-10-20
"1911",0.0768656415223802,1995-10-23
"1912",0.0769060015336808,1995-10-24
"1913",0.083706663437866,1995-10-25
"1914",0.0989223876982688,1995-10-26
"1915",0.0989223876982689,1995-10-27
"1916",0.0989223876982689,1995-10-30
"1917",0.0989223876982689,1995-10-31
"1918",0.102635508737943,1995-11-01
"1919",0.107599790127941,1995-11-02
"1920",0.108346450337006,1995-11-03
"1921",0.112079751382331,1995-11-06
"1922",0.112079751382331,1995-11-07
"1923",0.117931953020947,1995-11-08
"1924",0.118940953303467,1995-11-09
"1925",0.126205755337612,1995-11-10
"1926",0.140473019332445,1995-11-13
"1927",0.142652459942689,1995-11-14
"1928",0.142975340033096,1995-11-15
"1929",0.142975340033095,1995-11-16
"1930",0.142975340033095,1995-11-17
"1931",0.142975340033095,1995-11-20
"1932",0.142975340033095,1995-11-21
"1933",0.142975340033095,1995-11-22
"1934",0.142975340033095,1995-11-23
"1935",0.142975340033095,1995-11-24
"1936",0.142975340033096,1995-11-27
"1937",0.142975340033095,1995-11-28
"1938",0.142975340033095,1995-11-29
"1939",0.142975340033095,1995-11-30
"1940",0.142975340033095,1995-12-01
"1941",0.142975340033095,1995-12-04
"1942",0.142975340033095,1995-12-05
"1943",0.142975340033095,1995-12-06
"1944",0.142975340033095,1995-12-07
"1945",0.142975340033095,1995-12-08
"1946",0.142975340033095,1995-12-11
"1947",0.142975340033095,1995-12-12
"1948",0.142975340033095,1995-12-13
"1949",0.142975340033096,1995-12-14
"1950",0.142975340033095,1995-12-15
"1951",0.142975340033095,1995-12-18
"1952",0.142975340033095,1995-12-19
"1953",0.142975340033095,1995-12-20
"1954",0.142975340033095,1995-12-21
"1955",0.142975340033095,1995-12-22
"1956",0.142975340033095,1995-12-25
"1957",0.142975340033095,1995-12-26
"1958",0.142975340033095,1995-12-27
"1959",0.142975340033095,1995-12-28
"1960",0.142975340033095,1995-12-29
"1961",0.142975340033095,1996-01-01
"1962",0.142975340033095,1996-01-02
"1963",0.142975340033095,1996-01-03
"1964",0.142975340033095,1996-01-04
"1965",0.142975340033095,1996-01-05
"1966",0.142594686263426,1996-01-08
"1967",0.141901721490342,1996-01-09
"1968",0.136036292619416,1996-01-10
"1969",0.130428550953132,1996-01-11
"1970",0.130428550953132,1996-01-12
"1971",0.130428550953132,1996-01-15
"1972",0.130428550953132,1996-01-16
"1973",0.130428550953132,1996-01-17
"1974",0.130428550953132,1996-01-18
"1975",0.130428550953132,1996-01-19
"1976",0.130428550953132,1996-01-22
"1977",0.130428550953132,1996-01-23
"1978",0.130428550953132,1996-01-24
"1979",0.130428550953132,1996-01-25
"1980",0.130428550953132,1996-01-26
"1981",0.130428550953132,1996-01-29
"1982",0.130428550953132,1996-01-30
"1983",0.128322489275672,1996-01-31
"1984",0.128322489275672,1996-02-01
"1985",0.128322489275672,1996-02-02
"1986",0.119977620754678,1996-02-05
"1987",0.113085790660764,1996-02-06
"1988",0.110410557184751,1996-02-07
"1989",0.107231448391843,1996-02-08
"1990",0.107231448391843,1996-02-09
"1991",0.107231448391843,1996-02-12
"1992",0.107231448391843,1996-02-13
"1993",0.107231448391843,1996-02-14
"1994",0.107231448391843,1996-02-15
"1995",0.104652878797461,1996-02-16
"1996",0.104652878797461,1996-02-19
"1997",0.104652878797461,1996-02-20
"1998",0.104652878797461,1996-02-21
"1999",0.104652878797461,1996-02-22
"2000",0.104652878797461,1996-02-23
"2001",0.104652878797461,1996-02-26
"2002",0.104652878797462,1996-02-27
"2003",0.104652878797461,1996-02-28
"2004",0.104652878797461,1996-02-29
"2005",0.104652878797461,1996-03-01
"2006",0.104652878797461,1996-03-04
"2007",0.104652878797461,1996-03-05
"2008",0.104652878797461,1996-03-06
"2009",0.104652878797461,1996-03-07
"2010",0.104652878797461,1996-03-08
"2011",0.104652878797461,1996-03-11
"2012",0.104426309019211,1996-03-12
"2013",0.102476858700706,1996-03-13
"2014",0.10084264905149,1996-03-14
"2015",0.100690326952397,1996-03-15
"2016",0.100690326952397,1996-03-18
"2017",0.0924263794503566,1996-03-19
"2018",0.0894491970583817,1996-03-20
"2019",0.0894491970583817,1996-03-21
"2020",0.0894491970583817,1996-03-22
"2021",0.0894491970583817,1996-03-25
"2022",0.0871789360558836,1996-03-26
"2023",0.0871789360558837,1996-03-27
"2024",0.0871789360558837,1996-03-28
"2025",0.0871789360558836,1996-03-29
"2026",0.0871789360558836,1996-04-01
"2027",0.0823862408711807,1996-04-02
"2028",0.0823862408711807,1996-04-03
"2029",0.0823862408711807,1996-04-04
"2030",0.0823862408711808,1996-04-05
"2031",0.0823862408711807,1996-04-08
"2032",0.0823862408711807,1996-04-09
"2033",0.0823862408711808,1996-04-10
"2034",0.0823862408711807,1996-04-11
"2035",0.0802001212856275,1996-04-12
"2036",0.0801602772363004,1996-04-15
"2037",0.074850234179283,1996-04-16
"2038",0.0715737927114529,1996-04-17
"2039",0.064683081531075,1996-04-18
"2040",0.0645437186729254,1996-04-19
"2041",0.0645437186729254,1996-04-22
"2042",0.0645437186729253,1996-04-23
"2043",0.0645437186729254,1996-04-24
"2044",0.0645437186729253,1996-04-25
"2045",0.0645437186729254,1996-04-26
"2046",0.0645437186729254,1996-04-29
"2047",0.0645437186729256,1996-04-30
"2048",0.0645437186729254,1996-05-01
"2049",0.0645437186729256,1996-05-02
"2050",0.0645437186729254,1996-05-03
"2051",0.0645437186729255,1996-05-06
"2052",0.0645437186729255,1996-05-07
"2053",0.0645437186729254,1996-05-08
"2054",0.0645437186729255,1996-05-09
"2055",0.0645437186729255,1996-05-10
"2056",0.0645437186729254,1996-05-13
"2057",0.0645437186729255,1996-05-14
"2058",0.0645437186729254,1996-05-15
"2059",0.0645437186729254,1996-05-16
"2060",0.0645437186729254,1996-05-17
"2061",0.0645437186729255,1996-05-20
"2062",0.0645437186729254,1996-05-21
"2063",0.0645437186729254,1996-05-22
"2064",0.0645437186729255,1996-05-23
"2065",0.0645437186729255,1996-05-24
"2066",0.0645437186729255,1996-05-27
"2067",0.0645437186729255,1996-05-28
"2068",0.0645437186729255,1996-05-29
"2069",0.0645437186729254,1996-05-30
"2070",0.0645437186729254,1996-05-31
"2071",0.0645437186729255,1996-06-03
"2072",0.0645437186729254,1996-06-04
"2073",0.0645437186729255,1996-06-05
"2074",0.0645437186729254,1996-06-06
"2075",0.0645437186729255,1996-06-07
"2076",0.0645437186729255,1996-06-10
"2077",0.0645437186729256,1996-06-11
"2078",0.0645437186729253,1996-06-12
"2079",0.0645437186729254,1996-06-13
"2080",0.0645437186729256,1996-06-14
"2081",0.0645437186729254,1996-06-17
"2082",0.0645437186729254,1996-06-18
"2083",0.0645437186729254,1996-06-19
"2084",0.0645437186729254,1996-06-20
"2085",0.0645437186729255,1996-06-21
"2086",0.0645437186729253,1996-06-24
"2087",0.0645437186729253,1996-06-25
"2088",0.0645437186729254,1996-06-26
"2089",0.0645437186729254,1996-06-27
"2090",0.0645437186729255,1996-06-28
"2091",0.0645437186729256,1996-07-01
"2092",0.0645437186729254,1996-07-02
"2093",0.0645437186729254,1996-07-03
"2094",0.0645437186729253,1996-07-04
"2095",0.0645437186729256,1996-07-05
"2096",0.0645437186729254,1996-07-08
"2097",0.0645437186729254,1996-07-09
"2098",0.0645437186729255,1996-07-10
"2099",0.0645437186729255,1996-07-11
"2100",0.0645437186729255,1996-07-12
"2101",0.0645437186729255,1996-07-15
"2102",0.0645437186729254,1996-07-16
"2103",0.0645437186729254,1996-07-17
"2104",0.0645437186729256,1996-07-18
"2105",0.0645437186729255,1996-07-19
"2106",0.0645437186729255,1996-07-22
"2107",0.0645437186729255,1996-07-23
"2108",0.0645437186729254,1996-07-24
"2109",0.0645437186729254,1996-07-25
"2110",0.0697596201404688,1996-07-26
"2111",0.0763280245325949,1996-07-29
"2112",0.0792758927688197,1996-07-30
"2113",0.07927589276882,1996-07-31
"2114",0.0792758927688197,1996-08-01
"2115",0.07927589276882,1996-08-02
"2116",0.07927589276882,1996-08-05
"2117",0.07927589276882,1996-08-06
"2118",0.0792758927688199,1996-08-07
"2119",0.07927589276882,1996-08-08
"2120",0.0792758927688199,1996-08-09
"2121",0.0792758927688199,1996-08-12
"2122",0.07927589276882,1996-08-13
"2123",0.0792758927688199,1996-08-14
"2124",0.0792758927688199,1996-08-15
"2125",0.07927589276882,1996-08-16
"2126",0.07927589276882,1996-08-19
"2127",0.07927589276882,1996-08-20
"2128",0.0792758927688199,1996-08-21
"2129",0.0792758927688199,1996-08-22
"2130",0.0792758927688199,1996-08-23
"2131",0.07927589276882,1996-08-26
"2132",0.0792758927688199,1996-08-27
"2133",0.0792758927688199,1996-08-28
"2134",0.0792758927688199,1996-08-29
"2135",0.0792758927688199,1996-08-30
"2136",0.0792758927688197,1996-09-02
"2137",0.0792758927688199,1996-09-03
"2138",0.0792758927688199,1996-09-04
"2139",0.07927589276882,1996-09-05
"2140",0.07927589276882,1996-09-06
"2141",0.0792758927688199,1996-09-09
"2142",0.0792758927688199,1996-09-10
"2143",0.0792758927688199,1996-09-11
"2144",0.07927589276882,1996-09-12
"2145",0.07927589276882,1996-09-13
"2146",0.0792758927688199,1996-09-16
"2147",0.0792758927688199,1996-09-17
"2148",0.0792758927688199,1996-09-18
"2149",0.0792758927688199,1996-09-19
"2150",0.07927589276882,1996-09-20
"2151",0.0792758927688199,1996-09-23
"2152",0.0792758927688199,1996-09-24
"2153",0.0792758927688199,1996-09-25
"2154",0.0792758927688201,1996-09-26
"2155",0.0792758927688199,1996-09-27
"2156",0.0792758927688199,1996-09-30
"2157",0.0792758927688197,1996-10-01
"2158",0.0792758927688199,1996-10-02
"2159",0.0792758927688199,1996-10-03
"2160",0.0792758927688199,1996-10-04
"2161",0.07927589276882,1996-10-07
"2162",0.07927589276882,1996-10-08
"2163",0.0792758927688199,1996-10-09
"2164",0.07927589276882,1996-10-10
"2165",0.0792758927688199,1996-10-11
"2166",0.07927589276882,1996-10-14
"2167",0.0792758927688199,1996-10-15
"2168",0.0792758927688199,1996-10-16
"2169",0.07927589276882,1996-10-17
"2170",0.0792758927688199,1996-10-18
"2171",0.07927589276882,1996-10-21
"2172",0.0792758927688199,1996-10-22
"2173",0.0792758927688199,1996-10-23
"2174",0.07927589276882,1996-10-24
"2175",0.07927589276882,1996-10-25
"2176",0.0792758927688197,1996-10-28
"2177",0.0792758927688197,1996-10-29
"2178",0.0799287763379165,1996-10-30
"2179",0.0799287763379165,1996-10-31
"2180",0.0799287763379165,1996-11-01
"2181",0.0799287763379167,1996-11-04
"2182",0.0799287763379167,1996-11-05
"2183",0.0799287763379165,1996-11-06
"2184",0.0799287763379165,1996-11-07
"2185",0.0799287763379166,1996-11-08
"2186",0.0799287763379166,1996-11-11
"2187",0.0799287763379166,1996-11-12
"2188",0.0799287763379165,1996-11-13
"2189",0.0799287763379165,1996-11-14
"2190",0.0799287763379167,1996-11-15
"2191",0.0799287763379166,1996-11-18
"2192",0.0799287763379167,1996-11-19
"2193",0.0799287763379166,1996-11-20
"2194",0.0799287763379167,1996-11-21
"2195",0.0799287763379167,1996-11-22
"2196",0.0799287763379166,1996-11-25
"2197",0.0799287763379166,1996-11-26
"2198",0.0799287763379166,1996-11-27
"2199",0.0799287763379166,1996-11-28
"2200",0.0799287763379166,1996-11-29
"2201",0.0799287763379166,1996-12-02
"2202",0.0799287763379166,1996-12-03
"2203",0.0799287763379165,1996-12-04
"2204",0.0799287763379166,1996-12-05
"2205",0.0799287763379166,1996-12-06
"2206",0.0799287763379166,1996-12-09
"2207",0.0799287763379166,1996-12-10
"2208",0.0799287763379166,1996-12-11
"2209",0.0799287763379166,1996-12-12
"2210",0.0841824117123354,1996-12-13
"2211",0.0841824117123355,1996-12-16
"2212",0.0841824117123355,1996-12-17
"2213",0.0841824117123354,1996-12-18
"2214",0.0841824117123354,1996-12-19
"2215",0.0841824117123354,1996-12-20
"2216",0.0841824117123354,1996-12-23
"2217",0.0841824117123354,1996-12-24
"2218",0.0841824117123353,1996-12-25
"2219",0.0841824117123354,1996-12-26
"2220",0.0841824117123354,1996-12-27
"2221",0.0769506869528804,1996-12-30
"2222",0.0746256721907922,1996-12-31
"2223",0.0746256721907922,1997-01-01
"2224",0.0721587492483462,1997-01-02
"2225",0.0672228267440453,1997-01-03
"2226",0.0617779399246017,1997-01-06
"2227",0.0561536579398092,1997-01-07
"2228",0.0561536579398091,1997-01-08
"2229",0.0561536579398092,1997-01-09
"2230",0.0561536579398091,1997-01-10
"2231",0.0561536579398092,1997-01-13
"2232",0.0489007602219026,1997-01-14
"2233",0.047315235958756,1997-01-15
"2234",0.047315235958756,1997-01-16
"2235",0.047315235958756,1997-01-17
"2236",0.0473152359587559,1997-01-20
"2237",0.0473152359587561,1997-01-21
"2238",0.0473152359587559,1997-01-22
"2239",0.047315235958756,1997-01-23
"2240",0.0473152359587559,1997-01-24
"2241",0.0473152359587559,1997-01-27
"2242",0.0473152359587559,1997-01-28
"2243",0.0473152359587561,1997-01-29
"2244",0.0473152359587559,1997-01-30
"2245",0.047315235958756,1997-01-31
"2246",0.0473152359587559,1997-02-03
"2247",0.047315235958756,1997-02-04
"2248",0.047315235958756,1997-02-05
"2249",0.047315235958756,1997-02-06
"2250",0.047315235958756,1997-02-07
"2251",0.047315235958756,1997-02-10
"2252",0.047315235958756,1997-02-11
"2253",0.0473152359587559,1997-02-12
"2254",0.047315235958756,1997-02-13
"2255",0.0473152359587559,1997-02-14
"2256",0.0473152359587559,1997-02-17
"2257",0.047315235958756,1997-02-18
"2258",0.047315235958756,1997-02-19
"2259",0.0473152359587559,1997-02-20
"2260",0.047315235958756,1997-02-21
"2261",0.047315235958756,1997-02-24
"2262",0.047315235958756,1997-02-25
"2263",0.047315235958756,1997-02-26
"2264",0.0473152359587561,1997-02-27
"2265",0.0473152359587559,1997-02-28
"2266",0.0473152359587559,1997-03-03
"2267",0.0473152359587559,1997-03-04
"2268",0.0473152359587561,1997-03-05
"2269",0.0473152359587559,1997-03-06
"2270",0.047315235958756,1997-03-07
"2271",0.047315235958756,1997-03-10
"2272",0.047315235958756,1997-03-11
"2273",0.0473152359587561,1997-03-12
"2274",0.0473152359587559,1997-03-13
"2275",0.0473152359587559,1997-03-14
"2276",0.047315235958756,1997-03-17
"2277",0.047315235958756,1997-03-18
"2278",0.0473152359587561,1997-03-19
"2279",0.0473152359587561,1997-03-20
"2280",0.0473152359587559,1997-03-21
"2281",0.047315235958756,1997-03-24
"2282",0.047315235958756,1997-03-25
"2283",0.047315235958756,1997-03-26
"2284",0.047315235958756,1997-03-27
"2285",0.046215976758082,1997-03-28
"2286",0.0439308507342461,1997-03-31
"2287",0.0458666070996445,1997-04-01
"2288",0.0458666070996446,1997-04-02
"2289",0.0458666070996446,1997-04-03
"2290",0.0458666070996445,1997-04-04
"2291",0.0458666070996445,1997-04-07
"2292",0.0458666070996446,1997-04-08
"2293",0.0458666070996444,1997-04-09
"2294",0.0458666070996446,1997-04-10
"2295",0.0458666070996446,1997-04-11
"2296",0.0489194169877705,1997-04-14
"2297",0.0489194169877704,1997-04-15
"2298",0.0489194169877705,1997-04-16
"2299",0.0489194169877705,1997-04-17
"2300",0.0497198488486814,1997-04-18
"2301",0.0497198488486817,1997-04-21
"2302",0.0497198488486815,1997-04-22
"2303",0.0497198488486815,1997-04-23
"2304",0.0497198488486816,1997-04-24
"2305",0.0497198488486816,1997-04-25
"2306",0.0497198488486814,1997-04-28
"2307",0.0497198488486815,1997-04-29
"2308",0.0497198488486816,1997-04-30
"2309",0.0497198488486816,1997-05-01
"2310",0.0497198488486815,1997-05-02
"2311",0.0497198488486815,1997-05-05
"2312",0.0497198488486816,1997-05-06
"2313",0.0497198488486815,1997-05-07
"2314",0.0497198488486816,1997-05-08
"2315",0.0497198488486817,1997-05-09
"2316",0.0497198488486816,1997-05-12
"2317",0.0497198488486816,1997-05-13
"2318",0.0497198488486815,1997-05-14
"2319",0.0497198488486816,1997-05-15
"2320",0.0497198488486816,1997-05-16
"2321",0.0497198488486816,1997-05-19
"2322",0.0497198488486815,1997-05-20
"2323",0.0497198488486814,1997-05-21
"2324",0.0497198488486815,1997-05-22
"2325",0.0497198488486815,1997-05-23
"2326",0.0497198488486816,1997-05-26
"2327",0.0497198488486815,1997-05-27
"2328",0.0497198488486816,1997-05-28
"2329",0.0497198488486814,1997-05-29
"2330",0.0497198488486814,1997-05-30
"2331",0.0497198488486815,1997-06-02
"2332",0.0497198488486816,1997-06-03
"2333",0.0497198488486816,1997-06-04
"2334",0.0497198488486815,1997-06-05
"2335",0.0497198488486816,1997-06-06
"2336",0.0497198488486817,1997-06-09
"2337",0.0497198488486814,1997-06-10
"2338",0.0497198488486815,1997-06-11
"2339",0.0497198488486815,1997-06-12
"2340",0.0497198488486816,1997-06-13
"2341",0.0497198488486816,1997-06-16
"2342",0.0497198488486815,1997-06-17
"2343",0.0497198488486816,1997-06-18
"2344",0.0497198488486816,1997-06-19
"2345",0.0497198488486815,1997-06-20
"2346",0.0497198488486816,1997-06-23
"2347",0.0497198488486816,1997-06-24
"2348",0.0497198488486815,1997-06-25
"2349",0.0497198488486815,1997-06-26
"2350",0.0497198488486815,1997-06-27
"2351",0.0497198488486817,1997-06-30
"2352",0.0497198488486816,1997-07-01
"2353",0.0497198488486817,1997-07-02
"2354",0.0497198488486816,1997-07-03
"2355",0.0497198488486816,1997-07-04
"2356",0.0497198488486816,1997-07-07
"2357",0.0497198488486816,1997-07-08
"2358",0.0497198488486815,1997-07-09
