"","Dd","Date"
"203",0.0564,1973-04-06
"204",0.0563999999999999,1973-04-09
"205",0.0564,1973-04-10
"206",0.0564,1973-04-11
"207",0.0564,1973-04-12
"208",0.0564,1973-04-13
"209",0.0643184350625234,1973-04-16
"210",0.0643184350625233,1973-04-17
"211",0.0643184350625233,1973-04-18
"212",0.0643184350625234,1973-04-19
"213",0.0643184350625232,1973-04-20
"214",0.0709421815030333,1973-04-23
"215",0.071685031571128,1973-04-24
"216",0.0760802278073545,1973-04-25
"217",0.0760802278073546,1973-04-26
"218",0.0760802278073546,1973-04-27
"219",0.0760802278073545,1973-04-30
"220",0.0760802278073545,1973-05-01
"221",0.0760802278073545,1973-05-02
"222",0.0760802278073545,1973-05-03
"223",0.0760802278073545,1973-05-04
"224",0.0760802278073545,1973-05-07
"225",0.0806611365606045,1973-05-08
"226",0.0843134827287362,1973-05-09
"227",0.084870620279807,1973-05-10
"228",0.084870620279807,1973-05-11
"229",0.084870620279807,1973-05-14
"230",0.084870620279807,1973-05-15
"231",0.0848706202798071,1973-05-16
"232",0.0848706202798071,1973-05-17
"233",0.0848706202798069,1973-05-18
"234",0.0848706202798069,1973-05-21
"235",0.0848706202798069,1973-05-22
"236",0.0848706202798069,1973-05-23
"237",0.0848706202798069,1973-05-24
"238",0.0848706202798069,1973-05-25
"239",0.084870620279807,1973-05-28
"240",0.084870620279807,1973-05-29
"241",0.0848706202798069,1973-05-30
"242",0.084870620279807,1973-05-31
"243",0.0848706202798069,1973-06-01
"244",0.084870620279807,1973-06-04
"245",0.084870620279807,1973-06-05
"246",0.084870620279807,1973-06-06
"247",0.0848706202798069,1973-06-07
"248",0.0848706202798069,1973-06-08
"249",0.0848706202798069,1973-06-11
"250",0.0848706202798069,1973-06-12
"251",0.0848706202798069,1973-06-13
"252",0.0848706202798069,1973-06-14
"253",0.0848706202798071,1973-06-15
"254",0.084870620279807,1973-06-18
"255",0.0848706202798069,1973-06-19
"256",0.084870620279807,1973-06-20
"257",0.084870620279807,1973-06-21
"258",0.0848706202798069,1973-06-22
"259",0.0848706202798071,1973-06-25
"260",0.0848706202798069,1973-06-26
"261",0.084870620279807,1973-06-27
"262",0.0848706202798069,1973-06-28
"263",0.0848706202798071,1973-06-29
"264",0.0848706202798069,1973-07-02
"265",0.0848706202798071,1973-07-03
"266",0.0848706202798069,1973-07-04
"267",0.0848706202798069,1973-07-05
"268",0.0848706202798069,1973-07-06
"269",0.084870620279807,1973-07-09
"270",0.0848706202798069,1973-07-10
"271",0.084870620279807,1973-07-11
"272",0.0848706202798069,1973-07-12
"273",0.084870620279807,1973-07-13
"274",0.084870620279807,1973-07-16
"275",0.084870620279807,1973-07-17
"276",0.0848706202798069,1973-07-18
"277",0.084870620279807,1973-07-19
"278",0.084870620279807,1973-07-20
"279",0.084870620279807,1973-07-23
"280",0.084870620279807,1973-07-24
"281",0.084870620279807,1973-07-25
"282",0.084870620279807,1973-07-26
"283",0.0848706202798071,1973-07-27
"284",0.0848706202798069,1973-07-30
"285",0.084870620279807,1973-07-31
"286",0.084870620279807,1973-08-01
"287",0.084870620279807,1973-08-02
"288",0.084870620279807,1973-08-03
"289",0.0848706202798069,1973-08-06
"290",0.0848706202798071,1973-08-07
"291",0.084870620279807,1973-08-08
"292",0.084870620279807,1973-08-09
"293",0.084870620279807,1973-08-10
"294",0.084870620279807,1973-08-13
"295",0.0848706202798069,1973-08-14
"296",0.084870620279807,1973-08-15
"297",0.0899467624117859,1973-08-16
"298",0.0899467624117859,1973-08-17
"299",0.0899467624117858,1973-08-20
"300",0.0899467624117859,1973-08-21
"301",0.0915562708926574,1973-08-22
"302",0.0952705212331302,1973-08-23
"303",0.0983657298501911,1973-08-24
"304",0.0991085799182856,1973-08-27
"305",0.100284759192769,1973-08-28
"306",0.100284759192769,1973-08-29
"307",0.100284759192769,1973-08-30
"308",0.100284759192769,1973-08-31
"309",0.101646650984275,1973-09-03
"310",0.105856134703478,1973-09-04
"311",0.111798935248235,1973-09-05
"312",0.11359415624613,1973-09-06
"313",0.11359415624613,1973-09-07
"314",0.113717964590813,1973-09-10
"315",0.121703602822829,1973-09-11
"316",0.121703602822829,1973-09-12
"317",0.121703602822829,1973-09-13
"318",0.121703602822829,1973-09-14
"319",0.121703602822829,1973-09-17
"320",0.121703602822829,1973-09-18
"321",0.121703602822829,1973-09-19
"322",0.12176550699517,1973-09-20
"323",0.123065494614336,1973-09-21
"324",0.123065494614336,1973-09-24
"325",0.123065494614336,1973-09-25
"326",0.123065494614336,1973-09-26
"327",0.123065494614336,1973-09-27
"328",0.123065494614336,1973-09-28
"329",0.123065494614336,1973-10-01
"330",0.123065494614336,1973-10-02
"331",0.123065494614336,1973-10-03
"332",0.123065494614336,1973-10-04
"333",0.123065494614336,1973-10-05
"334",0.123065494614336,1973-10-08
"335",0.123065494614336,1973-10-09
"336",0.123065494614336,1973-10-10
"337",0.123065494614336,1973-10-11
"338",0.123065494614336,1973-10-12
"339",0.123065494614336,1973-10-15
"340",0.123065494614336,1973-10-16
"341",0.123065494614336,1973-10-17
"342",0.123065494614336,1973-10-18
"343",0.123065494614336,1973-10-19
"344",0.123065494614336,1973-10-22
"345",0.123065494614336,1973-10-23
"346",0.123065494614336,1973-10-24
"347",0.123065494614336,1973-10-25
"348",0.123065494614336,1973-10-26
"349",0.123065494614336,1973-10-29
"350",0.123065494614336,1973-10-30
"351",0.123065494614336,1973-10-31
"352",0.123065494614336,1973-11-01
"353",0.123065494614336,1973-11-02
"354",0.123065494614336,1973-11-05
"355",0.123065494614336,1973-11-06
"356",0.128327349263339,1973-11-07
"357",0.128327349263339,1973-11-08
"358",0.128327349263339,1973-11-09
"359",0.143555775659278,1973-11-12
"360",0.157979447814781,1973-11-13
"361",0.16503652346168,1973-11-14
"362",0.177541166274606,1973-11-15
"363",0.178345920515042,1973-11-16
"364",0.178345920515042,1973-11-19
"365",0.179398291444842,1973-11-20
"366",0.187569642193883,1973-11-21
"367",0.198836201559984,1973-11-22
"368",0.210226569270768,1973-11-23
"369",0.224650241426271,1973-11-26
"370",0.236226321654078,1973-11-27
"371",0.236226321654079,1973-11-28
"372",0.236226321654078,1973-11-29
"373",0.236226321654078,1973-11-30
"374",0.236226321654078,1973-12-03
"375",0.236226321654078,1973-12-04
"376",0.244831001609507,1973-12-05
"377",0.259440386282034,1973-12-06
"378",0.259440386282034,1973-12-07
"379",0.270768849820477,1973-12-10
"380",0.27244026247369,1973-12-11
"381",0.277825925467376,1973-12-12
"382",0.283335396805744,1973-12-13
"383",0.293549585242044,1973-12-14
"384",0.293549585242044,1973-12-17
"385",0.302092361025132,1973-12-18
"386",0.302092361025132,1973-12-19
"387",0.302092361025132,1973-12-20
"388",0.302092361025132,1973-12-21
"389",0.302092361025132,1973-12-24
"390",0.302092361025132,1973-12-25
"391",0.302092361025132,1973-12-26
"392",0.302092361025132,1973-12-27
"393",0.302092361025132,1973-12-28
"394",0.302092361025132,1973-12-31
"395",0.302092361025132,1974-01-01
"396",0.302092361025132,1974-01-02
"397",0.302092361025132,1974-01-03
"398",0.302092361025132,1974-01-04
"399",0.302092361025132,1974-01-07
"400",0.302092361025132,1974-01-08
"401",0.302092361025132,1974-01-09
"402",0.302092361025132,1974-01-10
"403",0.302092361025132,1974-01-11
"404",0.302092361025132,1974-01-14
"405",0.302092361025132,1974-01-15
"406",0.302092361025132,1974-01-16
"407",0.302092361025132,1974-01-17
"408",0.302092361025132,1974-01-18
"409",0.302092361025132,1974-01-21
"410",0.302092361025132,1974-01-22
"411",0.302092361025132,1974-01-23
"412",0.302092361025132,1974-01-24
"413",0.302092361025132,1974-01-25
"414",0.302092361025132,1974-01-28
"415",0.302092361025132,1974-01-29
"416",0.302092361025132,1974-01-30
"417",0.302092361025132,1974-01-31
"418",0.302092361025132,1974-02-01
"419",0.302092361025132,1974-02-04
"420",0.302092361025132,1974-02-05
"421",0.302092361025132,1974-02-06
"422",0.302092361025132,1974-02-07
"423",0.302092361025132,1974-02-08
"424",0.302092361025132,1974-02-11
"425",0.302092361025132,1974-02-12
"426",0.302092361025132,1974-02-13
"427",0.302092361025132,1974-02-14
"428",0.302092361025132,1974-02-15
"429",0.302092361025132,1974-02-18
"430",0.302092361025132,1974-02-19
"431",0.302092361025132,1974-02-20
"432",0.302092361025132,1974-02-21
"433",0.302092361025132,1974-02-22
"434",0.302092361025132,1974-02-25
"435",0.302092361025132,1974-02-26
"436",0.302092361025132,1974-02-27
"437",0.302092361025132,1974-02-28
"438",0.302092361025132,1974-03-01
"439",0.302092361025132,1974-03-04
"440",0.302005943536403,1974-03-05
"441",0.293520491289635,1974-03-06
"442",0.292456382578134,1974-03-07
"443",0.292456382578134,1974-03-08
"444",0.292456382578134,1974-03-11
"445",0.290497168030207,1974-03-12
"446",0.290497168030207,1974-03-13
"447",0.290497168030207,1974-03-14
"448",0.290497168030207,1974-03-15
"449",0.290497168030207,1974-03-18
"450",0.290497168030207,1974-03-19
"451",0.286636294608959,1974-03-20
"452",0.283872197166994,1974-03-21
"453",0.283052464228934,1974-03-22
"454",0.282093734080488,1974-03-25
"455",0.282093734080488,1974-03-26
"456",0.282093734080488,1974-03-27
"457",0.282093734080488,1974-03-28
"458",0.282093734080488,1974-03-29
"459",0.282093734080488,1974-04-01
"460",0.282093734080488,1974-04-02
"461",0.282093734080488,1974-04-03
"462",0.282093734080488,1974-04-04
"463",0.282093734080488,1974-04-05
"464",0.282093734080488,1974-04-08
"465",0.282093734080488,1974-04-09
"466",0.282093734080488,1974-04-10
"467",0.282093734080488,1974-04-11
"468",0.282093734080488,1974-04-12
"469",0.282093734080488,1974-04-15
"470",0.282093734080488,1974-04-16
"471",0.282093734080488,1974-04-17
"472",0.282093734080488,1974-04-18
"473",0.282093734080488,1974-04-19
"474",0.282093734080488,1974-04-22
"475",0.282093734080488,1974-04-23
"476",0.282093734080488,1974-04-24
"477",0.282093734080488,1974-04-25
"478",0.282093734080488,1974-04-26
"479",0.282093734080488,1974-04-29
"480",0.282093734080488,1974-04-30
"481",0.282093734080488,1974-05-01
"482",0.282093734080488,1974-05-02
"483",0.282093734080488,1974-05-03
"484",0.282093734080488,1974-05-06
"485",0.282093734080488,1974-05-07
"486",0.282093734080488,1974-05-08
"487",0.282093734080488,1974-05-09
"488",0.282093734080488,1974-05-10
"489",0.282093734080488,1974-05-13
"490",0.282093734080488,1974-05-14
"491",0.282093734080488,1974-05-15
"492",0.282093734080488,1974-05-16
"493",0.282093734080488,1974-05-17
"494",0.282093734080488,1974-05-20
"495",0.282093734080488,1974-05-21
"496",0.282093734080488,1974-05-22
"497",0.282093734080488,1974-05-23
"498",0.282093734080488,1974-05-24
"499",0.282093734080488,1974-05-27
"500",0.282093734080488,1974-05-28
"501",0.282093734080488,1974-05-29
"502",0.282093734080488,1974-05-30
"503",0.282093734080488,1974-05-31
"504",0.282093734080488,1974-06-03
"505",0.282093734080488,1974-06-04
"506",0.282093734080488,1974-06-05
"507",0.282093734080488,1974-06-06
"508",0.282093734080488,1974-06-07
"509",0.282093734080488,1974-06-10
"510",0.282093734080488,1974-06-11
"511",0.282093734080488,1974-06-12
"512",0.282093734080488,1974-06-13
"513",0.282093734080488,1974-06-14
"514",0.282093734080488,1974-06-17
"515",0.282093734080488,1974-06-18
"516",0.282093734080488,1974-06-19
"517",0.282093734080488,1974-06-20
"518",0.282093734080488,1974-06-21
"519",0.27998467237195,1974-06-24
"520",0.27998467237195,1974-06-25
"521",0.277863182167563,1974-06-26
"522",0.283756085062771,1974-06-27
"523",0.283756085062771,1974-06-28
"524",0.283756085062771,1974-07-01
"525",0.283756085062771,1974-07-02
"526",0.287727389187803,1974-07-03
"527",0.293428132205994,1974-07-04
"528",0.29381245196003,1974-07-05
"529",0.297160113081469,1974-07-08
"530",0.303263942431251,1974-07-09
"531",0.302771169549282,1974-07-10
"532",0.302771169549282,1974-07-11
"533",0.298576972833117,1974-07-12
"534",0.296894248849121,1974-07-15
"535",0.295706955900499,1974-07-16
"536",0.295706955900499,1974-07-17
"537",0.295706955900499,1974-07-18
"538",0.294745057232049,1974-07-19
"539",0.294745057232049,1974-07-22
"540",0.29114916982612,1974-07-23
"541",0.287984241628364,1974-07-24
"542",0.285780148850688,1974-07-25
"543",0.285780148850688,1974-07-26
"544",0.286338074760171,1974-07-29
"545",0.288078149920255,1974-07-30
"546",0.28926282051282,1974-07-31
"547",0.29120731379403,1974-08-01
"548",0.296174053617135,1974-08-02
"549",0.29861439675566,1974-08-05
"550",0.300642108820547,1974-08-06
"551",0.300642108820547,1974-08-07
"552",0.300642108820547,1974-08-08
"553",0.298603579175705,1974-08-09
"554",0.301043926247288,1974-08-12
"555",0.306127982646421,1974-08-13
"556",0.317177331887202,1974-08-14
"557",0.320905639913232,1974-08-15
"558",0.325650759219089,1974-08-16
"559",0.335208785249458,1974-08-19
"560",0.338665943600867,1974-08-20
"561",0.343682212581345,1974-08-21
"562",0.34774945770065,1974-08-22
"563",0.347749457700651,1974-08-23
"564",0.348834056399132,1974-08-26
"565",0.348834056399132,1974-08-27
"566",0.355070498915401,1974-08-28
"567",0.355545010845987,1974-08-29
"568",0.355545010845987,1974-08-30
"569",0.355545010845987,1974-09-02
"570",0.355545010845987,1974-09-03
"571",0.364018438177874,1974-09-04
"572",0.364018438177874,1974-09-05
"573",0.364289587852495,1974-09-06
"574",0.364560737527115,1974-09-09
"575",0.370322668112798,1974-09-10
"576",0.370322668112798,1974-09-11
"577",0.370932754880694,1974-09-12
"578",0.375881236442516,1974-09-13
"579",0.385710412147505,1974-09-16
"580",0.388286334056399,1974-09-17
"581",0.388286334056399,1974-09-18
"582",0.388286334056399,1974-09-19
"583",0.388286334056399,1974-09-20
"584",0.389370932754881,1974-09-23
"585",0.390997830802603,1974-09-24
"586",0.399267895878525,1974-09-25
"587",0.400691431670282,1974-09-26
"588",0.403945227765727,1974-09-27
"589",0.404555314533622,1974-09-30
"590",0.405775488069414,1974-10-01
"591",0.405775488069414,1974-10-02
"592",0.411740780911063,1974-10-03
"593",0.417299349240781,1974-10-04
"594",0.417434924078091,1974-10-07
"595",0.417434924078091,1974-10-08
"596",0.422044468546638,1974-10-09
"597",0.422044468546638,1974-10-10
"598",0.422044468546638,1974-10-11
"599",0.422044468546638,1974-10-14
"600",0.422044468546638,1974-10-15
"601",0.422044468546638,1974-10-16
"602",0.421809304218093,1974-10-17
"603",0.42051247196357,1974-10-18
"604",0.417901276711955,1974-10-21
"605",0.413092861568115,1974-10-22
"606",0.407505211952745,1974-10-23
"607",0.403024786444475,1974-10-24
"608",0.399704287826516,1974-10-25
"609",0.399704287826516,1974-10-28
"610",0.398560948081264,1974-10-29
"611",0.383736899168775,1974-10-30
"612",0.373180414644905,1974-10-31
"613",0.36788256227758,1974-11-01
"614",0.361921867983835,1974-11-04
"615",0.361921867983835,1974-11-05
"616",0.361921867983835,1974-11-06
"617",0.356819553409777,1974-11-07
"618",0.350350502895459,1974-11-08
"619",0.34121464997682,1974-11-11
"620",0.331713434707634,1974-11-12
"621",0.321178343949045,1974-11-13
"622",0.321178343949044,1974-11-14
"623",0.321178343949045,1974-11-15
"624",0.321178343949045,1974-11-18
"625",0.321178343949045,1974-11-19
"626",0.316443517998878,1974-11-20
"627",0.316443517998878,1974-11-21
"628",0.316443517998878,1974-11-22
"629",0.316443517998877,1974-11-25
"630",0.316443517998878,1974-11-26
"631",0.316443517998878,1974-11-27
"632",0.316443517998878,1974-11-28
"633",0.316443517998878,1974-11-29
"634",0.316443517998878,1974-12-02
"635",0.316443517998878,1974-12-03
"636",0.316443517998878,1974-12-04
"637",0.316443517998878,1974-12-05
"638",0.316443517998878,1974-12-06
"639",0.316443517998878,1974-12-09
"640",0.316443517998878,1974-12-10
"641",0.316443517998878,1974-12-11
"642",0.316443517998878,1974-12-12
"643",0.316443517998878,1974-12-13
"644",0.316443517998878,1974-12-16
"645",0.316443517998878,1974-12-17
"646",0.316443517998878,1974-12-18
"647",0.316443517998878,1974-12-19
"648",0.316443517998878,1974-12-20
"649",0.316443517998877,1974-12-23
"650",0.316443517998878,1974-12-24
"651",0.316443517998878,1974-12-25
"652",0.316443517998878,1974-12-26
"653",0.316443517998878,1974-12-27
"654",0.316443517998878,1974-12-30
"655",0.316443517998878,1974-12-31
"656",0.316443517998878,1975-01-01
"657",0.316443517998878,1975-01-02
"658",0.316443517998878,1975-01-03
"659",0.316443517998878,1975-01-06
"660",0.316443517998878,1975-01-07
"661",0.316443517998877,1975-01-08
"662",0.316443517998878,1975-01-09
"663",0.316443517998878,1975-01-10
"664",0.316443517998878,1975-01-13
"665",0.316443517998878,1975-01-14
"666",0.316443517998878,1975-01-15
"667",0.316443517998878,1975-01-16
"668",0.316443517998878,1975-01-17
"669",0.316443517998878,1975-01-20
"670",0.316443517998878,1975-01-21
"671",0.316443517998878,1975-01-22
"672",0.316443517998878,1975-01-23
"673",0.316443517998878,1975-01-24
"674",0.316443517998878,1975-01-27
"675",0.316443517998878,1975-01-28
"676",0.316443517998878,1975-01-29
"677",0.316443517998878,1975-01-30
"678",0.316443517998878,1975-01-31
"679",0.316443517998878,1975-02-03
"680",0.316443517998878,1975-02-04
"681",0.316443517998878,1975-02-05
"682",0.316443517998878,1975-02-06
"683",0.316443517998878,1975-02-07
"684",0.316443517998878,1975-02-10
"685",0.316443517998878,1975-02-11
"686",0.315895049346064,1975-02-12
"687",0.315895049346064,1975-02-13
"688",0.315895049346064,1975-02-14
"689",0.314354644149578,1975-02-17
"690",0.314354644149578,1975-02-18
"691",0.314354644149578,1975-02-19
"692",0.314354644149578,1975-02-20
"693",0.314354644149578,1975-02-21
"694",0.314354644149578,1975-02-24
"695",0.314354644149578,1975-02-25
"696",0.314354644149578,1975-02-26
"697",0.314354644149578,1975-02-27
"698",0.314354644149578,1975-02-28
"699",0.314354644149578,1975-03-03
"700",0.314354644149578,1975-03-04
"701",0.314354644149578,1975-03-05
"702",0.314354644149578,1975-03-06
"703",0.314354644149578,1975-03-07
"704",0.314354644149578,1975-03-10
"705",0.314354644149578,1975-03-11
"706",0.314354644149578,1975-03-12
"707",0.314354644149578,1975-03-13
"708",0.314354644149578,1975-03-14
"709",0.314354644149578,1975-03-17
"710",0.314354644149578,1975-03-18
"711",0.314354644149578,1975-03-19
"712",0.314354644149578,1975-03-20
"713",0.314354644149578,1975-03-21
"714",0.314354644149578,1975-03-24
"715",0.314354644149578,1975-03-25
"716",0.314354644149578,1975-03-26
"717",0.314354644149578,1975-03-27
"718",0.314354644149578,1975-03-28
"719",0.314354644149578,1975-03-31
"720",0.314354644149578,1975-04-01
"721",0.314354644149578,1975-04-02
"722",0.314354644149578,1975-04-03
"723",0.314354644149578,1975-04-04
"724",0.314354644149578,1975-04-07
"725",0.314354644149578,1975-04-08
"726",0.314354644149578,1975-04-09
"727",0.314354644149578,1975-04-10
"728",0.313692344844241,1975-04-11
"729",0.31369234484424,1975-04-14
"730",0.31369234484424,1975-04-15
"731",0.313692344844241,1975-04-16
"732",0.31369234484424,1975-04-17
"733",0.31369234484424,1975-04-18
"734",0.31369234484424,1975-04-21
"735",0.313692344844241,1975-04-22
"736",0.31369234484424,1975-04-23
"737",0.313692344844241,1975-04-24
"738",0.31369234484424,1975-04-25
"739",0.313692344844241,1975-04-28
"740",0.312641083521445,1975-04-29
"741",0.309579723054498,1975-04-30
"742",0.30829141651793,1975-05-01
"743",0.306941960656804,1975-05-02
"744",0.305360925533648,1975-05-05
"745",0.305360925533648,1975-05-06
"746",0.299597469810236,1975-05-07
"747",0.297462096242584,1975-05-08
"748",0.297462096242584,1975-05-09
"749",0.296302410036316,1975-05-12
"750",0.294263719890738,1975-05-13
"751",0.294263719890738,1975-05-14
"752",0.290564153769346,1975-05-15
"753",0.288848110768204,1975-05-16
"754",0.286168787675821,1975-05-19
"755",0.286168787675821,1975-05-20
"756",0.286168787675821,1975-05-21
"757",0.286168787675821,1975-05-22
"758",0.286168787675821,1975-05-23
"759",0.286168787675821,1975-05-26
"760",0.284010749076251,1975-05-27
"761",0.278436018957346,1975-05-28
"762",0.277457627118644,1975-05-29
"763",0.277457627118644,1975-05-30
"764",0.273764906303237,1975-06-02
"765",0.271779979501196,1975-06-03
"766",0.269158237613578,1975-06-04
"767",0.26423886779427,1975-06-05
"768",0.260986391609604,1975-06-06
"769",0.256475102467952,1975-06-09
"770",0.247218788627936,1975-06-10
"771",0.247085835393854,1975-06-11
"772",0.247085835393854,1975-06-12
"773",0.246819787985866,1975-06-13
