"","Dd","Date"
"157",0.18736938894926,1990-07-13
"158",0.18736938894926,1990-07-16
"159",0.18736938894926,1990-07-17
"160",0.18736938894926,1990-07-18
"161",0.18736938894926,1990-07-19
"162",0.18736938894926,1990-07-20
"163",0.18736938894926,1990-07-23
"164",0.18736938894926,1990-07-24
"165",0.18736938894926,1990-07-25
"166",0.18736938894926,1990-07-26
"167",0.18736938894926,1990-07-27
"168",0.18736938894926,1990-07-30
"169",0.18736938894926,1990-07-31
"170",0.18736938894926,1990-08-01
"171",0.18736938894926,1990-08-02
"172",0.18736938894926,1990-08-03
"173",0.18736938894926,1990-08-06
"174",0.18736938894926,1990-08-07
"175",0.18736938894926,1990-08-08
"176",0.18736938894926,1990-08-09
"177",0.18736938894926,1990-08-10
"178",0.18736938894926,1990-08-13
"179",0.18736938894926,1990-08-14
"180",0.18736938894926,1990-08-15
"181",0.18736938894926,1990-08-16
"182",0.18736938894926,1990-08-17
"183",0.18736938894926,1990-08-20
"184",0.18736938894926,1990-08-21
"185",0.18736938894926,1990-08-22
"186",0.205540661304736,1990-08-23
"187",0.213233865640906,1990-08-24
"188",0.213233865640906,1990-08-27
"189",0.213233865640906,1990-08-28
"190",0.213233865640906,1990-08-29
"191",0.213233865640906,1990-08-30
"192",0.213233865640906,1990-08-31
"193",0.213233865640906,1990-09-03
"194",0.213233865640906,1990-09-04
"195",0.213233865640906,1990-09-05
"196",0.213233865640906,1990-09-06
"197",0.213233865640906,1990-09-07
"198",0.213233865640906,1990-09-10
"199",0.213233865640906,1990-09-11
"200",0.213233865640906,1990-09-12
"201",0.213233865640906,1990-09-13
"202",0.213233865640906,1990-09-14
"203",0.213233865640906,1990-09-17
"204",0.213233865640906,1990-09-18
"205",0.213233865640906,1990-09-19
"206",0.213233865640906,1990-09-20
"207",0.213233865640906,1990-09-21
"208",0.214982321171854,1990-09-24
"209",0.231145821191281,1990-09-25
"210",0.239693826009247,1990-09-26
"211",0.246376811594203,1990-09-27
"212",0.249757158954035,1990-09-28
"213",0.249757158954035,1990-10-01
"214",0.249757158954035,1990-10-02
"215",0.249757158954035,1990-10-03
"216",0.249757158954035,1990-10-04
"217",0.249757158954035,1990-10-05
"218",0.249757158954035,1990-10-08
"219",0.249757158954035,1990-10-09
"220",0.255507634922485,1990-10-10
"221",0.261102692621518,1990-10-11
"222",0.262501457046276,1990-10-12
"223",0.262501457046276,1990-10-15
"224",0.262501457046276,1990-10-16
"225",0.262501457046276,1990-10-17
"226",0.264405330846641,1990-10-18
"227",0.264444185413995,1990-10-19
"228",0.264444185413995,1990-10-22
"229",0.264444185413995,1990-10-23
"230",0.264444185413995,1990-10-24
"231",0.264444185413995,1990-10-25
"232",0.264444185413995,1990-10-26
"233",0.264444185413995,1990-10-29
"234",0.264444185413995,1990-10-30
"235",0.264677312818121,1990-10-31
"236",0.271748844076621,1990-11-01
"237",0.272992190231961,1990-11-02
"238",0.272992190231961,1990-11-05
"239",0.280063721490461,1990-11-06
"240",0.280063721490461,1990-11-07
"241",0.282045304425535,1990-11-08
"242",0.286280452267163,1990-11-09
"243",0.288495162606364,1990-11-12
"244",0.288495162606364,1990-11-13
"245",0.288495162606364,1990-11-14
"246",0.288495162606364,1990-11-15
"247",0.288495162606364,1990-11-16
"248",0.288495162606364,1990-11-19
"249",0.288495162606364,1990-11-20
"250",0.288495162606364,1990-11-21
"251",0.288495162606364,1990-11-22
"252",0.288495162606364,1990-11-23
"253",0.288495162606364,1990-11-26
"254",0.29226405563974,1990-11-27
"255",0.29226405563974,1990-11-28
"256",0.300268096514745,1990-11-29
"257",0.304658662625791,1990-11-30
"258",0.304658662625791,1990-12-03
"259",0.304658662625791,1990-12-04
"260",0.304658662625791,1990-12-05
"261",0.304658662625791,1990-12-06
"262",0.304658662625791,1990-12-07
"263",0.304658662625791,1990-12-10
"264",0.304658662625791,1990-12-11
"265",0.304658662625791,1990-12-12
"266",0.304658662625791,1990-12-13
"267",0.304658662625791,1990-12-14
"268",0.304658662625791,1990-12-17
"269",0.304658662625791,1990-12-18
"270",0.304658662625791,1990-12-19
"271",0.304658662625791,1990-12-20
"272",0.304658662625791,1990-12-21
"273",0.304658662625791,1990-12-24
"274",0.304658662625791,1990-12-25
"275",0.304658662625791,1990-12-26
"276",0.304658662625791,1990-12-27
"277",0.304658662625791,1990-12-28
"278",0.304658662625791,1990-12-31
"279",0.304658662625791,1991-01-01
"280",0.304658662625791,1991-01-02
"281",0.304658662625791,1991-01-03
"282",0.304658662625791,1991-01-04
"283",0.304658662625791,1991-01-07
"284",0.304658662625791,1991-01-08
"285",0.304658662625791,1991-01-09
"286",0.305591172242297,1991-01-10
"287",0.305591172242297,1991-01-11
"288",0.312390721529315,1991-01-14
"289",0.318607452306018,1991-01-15
"290",0.318724016008081,1991-01-16
"291",0.318724016008081,1991-01-17
"292",0.318724016008081,1991-01-18
"293",0.318724016008081,1991-01-21
"294",0.318724016008081,1991-01-22
"295",0.318724016008081,1991-01-23
"296",0.318724016008081,1991-01-24
"297",0.318724016008081,1991-01-25
"298",0.318724016008081,1991-01-28
"299",0.318724016008081,1991-01-29
"300",0.318724016008081,1991-01-30
"301",0.318724016008081,1991-01-31
"302",0.318724016008081,1991-02-01
"303",0.318724016008081,1991-02-04
"304",0.318724016008081,1991-02-05
"305",0.318724016008081,1991-02-06
"306",0.318724016008081,1991-02-07
"307",0.318724016008081,1991-02-08
"308",0.318724016008081,1991-02-11
"309",0.318724016008081,1991-02-12
"310",0.318724016008081,1991-02-13
"311",0.318724016008081,1991-02-14
"312",0.318724016008081,1991-02-15
"313",0.318724016008081,1991-02-18
"314",0.318724016008081,1991-02-19
"315",0.318724016008081,1991-02-20
"316",0.318724016008081,1991-02-21
"317",0.318724016008081,1991-02-22
"318",0.318724016008081,1991-02-25
"319",0.318724016008081,1991-02-26
"320",0.318724016008081,1991-02-27
"321",0.318724016008081,1991-02-28
"322",0.318724016008081,1991-03-01
"323",0.318724016008081,1991-03-04
"324",0.318724016008081,1991-03-05
"325",0.318724016008081,1991-03-06
"326",0.318724016008081,1991-03-07
"327",0.318724016008081,1991-03-08
"328",0.318724016008081,1991-03-11
"329",0.318724016008081,1991-03-12
"330",0.318724016008081,1991-03-13
"331",0.318724016008081,1991-03-14
"332",0.318724016008081,1991-03-15
"333",0.318724016008081,1991-03-18
"334",0.318724016008081,1991-03-19
"335",0.318724016008081,1991-03-20
"336",0.318724016008081,1991-03-21
"337",0.318724016008081,1991-03-22
"338",0.318724016008081,1991-03-25
"339",0.318724016008081,1991-03-26
"340",0.318724016008081,1991-03-27
"341",0.318724016008081,1991-03-28
"342",0.318724016008081,1991-03-29
"343",0.318724016008081,1991-04-01
"344",0.318724016008081,1991-04-02
"345",0.318724016008081,1991-04-03
"346",0.318724016008081,1991-04-04
"347",0.318724016008081,1991-04-05
"348",0.318724016008081,1991-04-08
"349",0.318724016008081,1991-04-09
"350",0.318724016008081,1991-04-10
"351",0.318724016008081,1991-04-11
"352",0.318724016008081,1991-04-12
"353",0.318724016008081,1991-04-15
"354",0.318724016008081,1991-04-16
"355",0.318724016008081,1991-04-17
"356",0.318724016008081,1991-04-18
"357",0.318724016008081,1991-04-19
"358",0.318724016008081,1991-04-22
"359",0.318724016008081,1991-04-23
"360",0.318724016008081,1991-04-24
"361",0.318724016008081,1991-04-25
"362",0.318724016008081,1991-04-26
"363",0.318724016008081,1991-04-29
"364",0.318724016008081,1991-04-30
"365",0.318724016008081,1991-05-01
"366",0.318724016008081,1991-05-02
"367",0.318724016008081,1991-05-03
"368",0.318724016008081,1991-05-06
"369",0.318724016008081,1991-05-07
"370",0.318724016008081,1991-05-08
"371",0.318724016008081,1991-05-09
"372",0.318724016008081,1991-05-10
"373",0.318724016008081,1991-05-13
"374",0.318724016008081,1991-05-14
"375",0.318724016008081,1991-05-15
"376",0.318724016008081,1991-05-16
"377",0.318724016008081,1991-05-17
"378",0.318724016008081,1991-05-20
"379",0.318724016008081,1991-05-21
"380",0.318724016008081,1991-05-22
"381",0.318724016008081,1991-05-23
"382",0.318724016008081,1991-05-24
"383",0.318724016008081,1991-05-27
"384",0.318724016008081,1991-05-28
"385",0.318724016008081,1991-05-29
"386",0.318724016008081,1991-05-30
"387",0.318724016008081,1991-05-31
"388",0.318724016008081,1991-06-03
"389",0.318724016008081,1991-06-04
"390",0.318724016008081,1991-06-05
"391",0.318724016008081,1991-06-06
"392",0.318724016008081,1991-06-07
"393",0.318724016008081,1991-06-10
"394",0.318724016008081,1991-06-11
"395",0.318724016008081,1991-06-12
"396",0.318724016008081,1991-06-13
"397",0.318724016008081,1991-06-14
"398",0.318724016008081,1991-06-17
"399",0.318724016008081,1991-06-18
"400",0.318724016008081,1991-06-19
"401",0.318724016008081,1991-06-20
"402",0.318724016008081,1991-06-21
"403",0.318724016008081,1991-06-24
"404",0.318724016008081,1991-06-25
"405",0.318724016008081,1991-06-26
"406",0.318724016008081,1991-06-27
"407",0.318724016008081,1991-06-28
"408",0.318724016008081,1991-07-01
"409",0.318724016008081,1991-07-02
"410",0.318724016008081,1991-07-03
"411",0.318724016008081,1991-07-04
"412",0.318724016008081,1991-07-05
"413",0.318724016008081,1991-07-08
"414",0.318724016008081,1991-07-09
"415",0.318724016008081,1991-07-10
"416",0.318724016008081,1991-07-11
"417",0.318724016008081,1991-07-12
"418",0.318724016008081,1991-07-15
"419",0.318724016008081,1991-07-16
"420",0.318724016008081,1991-07-17
"421",0.318724016008081,1991-07-18
"422",0.318724016008081,1991-07-19
"423",0.318724016008081,1991-07-22
"424",0.318724016008081,1991-07-23
"425",0.318724016008081,1991-07-24
"426",0.318724016008081,1991-07-25
"427",0.318724016008081,1991-07-26
"428",0.318724016008081,1991-07-29
"429",0.318724016008081,1991-07-30
"430",0.318724016008081,1991-07-31
"431",0.318724016008081,1991-08-01
"432",0.318724016008081,1991-08-02
"433",0.318724016008081,1991-08-05
"434",0.318724016008081,1991-08-06
"435",0.318724016008081,1991-08-07
"436",0.318724016008081,1991-08-08
"437",0.318724016008081,1991-08-09
"438",0.318724016008081,1991-08-12
"439",0.318724016008081,1991-08-13
"440",0.318724016008081,1991-08-14
"441",0.318724016008081,1991-08-15
"442",0.318724016008081,1991-08-16
"443",0.318724016008081,1991-08-19
"444",0.318724016008081,1991-08-20
"445",0.318724016008081,1991-08-21
"446",0.318724016008081,1991-08-22
"447",0.318724016008081,1991-08-23
"448",0.318724016008081,1991-08-26
"449",0.318724016008081,1991-08-27
"450",0.318724016008081,1991-08-28
"451",0.318724016008081,1991-08-29
"452",0.318724016008081,1991-08-30
"453",0.318724016008081,1991-09-02
"454",0.318724016008081,1991-09-03
"455",0.318724016008081,1991-09-04
"456",0.318724016008081,1991-09-05
"457",0.318724016008081,1991-09-06
"458",0.318724016008081,1991-09-09
"459",0.318724016008081,1991-09-10
"460",0.318724016008081,1991-09-11
"461",0.318724016008081,1991-09-12
"462",0.318724016008081,1991-09-13
"463",0.318724016008081,1991-09-16
"464",0.318724016008081,1991-09-17
"465",0.318724016008081,1991-09-18
"466",0.318724016008081,1991-09-19
"467",0.318724016008081,1991-09-20
"468",0.318724016008081,1991-09-23
"469",0.318724016008081,1991-09-24
"470",0.318724016008081,1991-09-25
"471",0.318724016008081,1991-09-26
"472",0.318724016008081,1991-09-27
"473",0.318724016008081,1991-09-30
"474",0.318724016008081,1991-10-01
"475",0.318724016008081,1991-10-02
"476",0.318724016008081,1991-10-03
"477",0.318724016008081,1991-10-04
"478",0.318724016008081,1991-10-07
"479",0.318724016008081,1991-10-08
"480",0.318724016008081,1991-10-09
"481",0.318724016008081,1991-10-10
"482",0.318724016008081,1991-10-11
"483",0.318724016008081,1991-10-14
"484",0.318724016008081,1991-10-15
"485",0.318724016008081,1991-10-16
"486",0.318724016008081,1991-10-17
"487",0.318724016008081,1991-10-18
"488",0.318724016008081,1991-10-21
"489",0.318724016008081,1991-10-22
"490",0.318724016008081,1991-10-23
"491",0.318724016008081,1991-10-24
"492",0.318724016008081,1991-10-25
"493",0.318724016008081,1991-10-28
"494",0.318724016008081,1991-10-29
"495",0.318724016008081,1991-10-30
"496",0.318724016008081,1991-10-31
"497",0.318724016008081,1991-11-01
"498",0.318724016008081,1991-11-04
"499",0.318724016008081,1991-11-05
"500",0.318724016008081,1991-11-06
"501",0.318724016008081,1991-11-07
"502",0.318724016008081,1991-11-08
"503",0.318724016008081,1991-11-11
"504",0.318724016008081,1991-11-12
"505",0.318724016008081,1991-11-13
"506",0.318724016008081,1991-11-14
"507",0.318724016008081,1991-11-15
"508",0.318724016008081,1991-11-18
"509",0.318724016008081,1991-11-19
"510",0.318724016008081,1991-11-20
"511",0.318724016008081,1991-11-21
"512",0.318724016008081,1991-11-22
"513",0.318724016008081,1991-11-25
"514",0.318724016008081,1991-11-26
"515",0.318724016008081,1991-11-27
"516",0.318724016008081,1991-11-28
"517",0.318724016008081,1991-11-29
"518",0.318724016008081,1991-12-02
"519",0.318724016008081,1991-12-03
"520",0.318724016008081,1991-12-04
"521",0.318724016008081,1991-12-05
"522",0.318724016008081,1991-12-06
"523",0.318724016008081,1991-12-09
"524",0.318724016008081,1991-12-10
"525",0.318724016008081,1991-12-11
"526",0.318724016008081,1991-12-12
"527",0.318724016008081,1991-12-13
"528",0.318724016008081,1991-12-16
"529",0.318724016008081,1991-12-17
"530",0.318724016008081,1991-12-18
"531",0.318724016008081,1991-12-19
"532",0.318724016008081,1991-12-20
"533",0.318724016008081,1991-12-23
"534",0.318724016008081,1991-12-24
"535",0.318724016008081,1991-12-25
"536",0.318724016008081,1991-12-26
"537",0.318724016008081,1991-12-27
"538",0.318724016008081,1991-12-30
"539",0.318724016008081,1991-12-31
"540",0.318724016008081,1992-01-01
"541",0.318724016008081,1992-01-02
"542",0.318724016008081,1992-01-03
"543",0.318724016008081,1992-01-06
"544",0.318724016008081,1992-01-07
"545",0.318724016008081,1992-01-08
"546",0.318724016008081,1992-01-09
"547",0.318724016008081,1992-01-10
"548",0.318724016008081,1992-01-13
"549",0.318724016008081,1992-01-14
"550",0.318724016008081,1992-01-15
"551",0.318724016008081,1992-01-16
"552",0.318724016008081,1992-01-17
"553",0.318724016008081,1992-01-20
"554",0.318724016008081,1992-01-21
"555",0.318724016008081,1992-01-22
"556",0.318724016008081,1992-01-23
"557",0.318724016008081,1992-01-24
"558",0.318724016008081,1992-01-27
"559",0.318724016008081,1992-01-28
"560",0.318724016008081,1992-01-29
"561",0.318724016008081,1992-01-30
"562",0.318724016008081,1992-01-31
"563",0.318724016008081,1992-02-03
"564",0.318724016008081,1992-02-04
"565",0.318724016008081,1992-02-05
"566",0.318724016008081,1992-02-06
"567",0.318724016008081,1992-02-07
"568",0.318724016008081,1992-02-10
"569",0.318724016008081,1992-02-11
"570",0.318724016008081,1992-02-12
"571",0.318724016008081,1992-02-13
"572",0.318724016008081,1992-02-14
"573",0.318724016008081,1992-02-17
"574",0.318724016008081,1992-02-18
"575",0.318724016008081,1992-02-19
"576",0.318724016008081,1992-02-20
"577",0.318724016008081,1992-02-21
"578",0.318724016008081,1992-02-24
"579",0.318724016008081,1992-02-25
"580",0.318724016008081,1992-02-26
"581",0.318724016008081,1992-02-27
"582",0.318724016008081,1992-02-28
"583",0.318724016008081,1992-03-02
"584",0.318724016008081,1992-03-03
"585",0.318724016008081,1992-03-04
"586",0.318724016008081,1992-03-05
"587",0.318724016008081,1992-03-06
"588",0.318724016008081,1992-03-09
"589",0.318724016008081,1992-03-10
"590",0.318724016008081,1992-03-11
"591",0.318724016008081,1992-03-12
"592",0.318724016008081,1992-03-13
"593",0.318724016008081,1992-03-16
"594",0.318724016008081,1992-03-17
"595",0.318724016008081,1992-03-18
"596",0.318724016008081,1992-03-19
"597",0.318724016008081,1992-03-20
"598",0.318724016008081,1992-03-23
"599",0.318724016008081,1992-03-24
"600",0.318724016008081,1992-03-25
"601",0.318724016008081,1992-03-26
"602",0.318724016008081,1992-03-27
"603",0.318724016008081,1992-03-30
"604",0.318724016008081,1992-03-31
"605",0.318724016008081,1992-04-01
"606",0.318724016008081,1992-04-02
"607",0.318724016008081,1992-04-03
"608",0.318724016008081,1992-04-06
"609",0.318724016008081,1992-04-07
"610",0.318724016008081,1992-04-08
"611",0.318724016008081,1992-04-09
"612",0.318724016008081,1992-04-10
"613",0.318724016008081,1992-04-13
"614",0.318724016008081,1992-04-14
"615",0.318724016008081,1992-04-15
"616",0.318724016008081,1992-04-16
"617",0.318724016008081,1992-04-17
"618",0.318724016008081,1992-04-20
"619",0.318724016008081,1992-04-21
"620",0.318724016008081,1992-04-22
"621",0.318724016008081,1992-04-23
"622",0.318724016008081,1992-04-24
"623",0.318724016008081,1992-04-27
"624",0.318724016008081,1992-04-28
"625",0.318724016008081,1992-04-29
"626",0.318724016008081,1992-04-30
"627",0.318724016008081,1992-05-01
"628",0.318724016008081,1992-05-04
"629",0.318724016008081,1992-05-05
"630",0.318724016008081,1992-05-06
"631",0.318724016008081,1992-05-07
"632",0.318724016008081,1992-05-08
"633",0.318724016008081,1992-05-11
"634",0.318724016008081,1992-05-12
"635",0.318724016008081,1992-05-13
"636",0.318724016008081,1992-05-14
"637",0.318724016008081,1992-05-15
"638",0.318724016008081,1992-05-18
"639",0.318724016008081,1992-05-19
"640",0.318724016008081,1992-05-20
"641",0.318724016008081,1992-05-21
"642",0.318724016008081,1992-05-22
"643",0.318724016008081,1992-05-25
"644",0.318724016008081,1992-05-26
"645",0.318724016008081,1992-05-27
"646",0.318724016008081,1992-05-28
"647",0.318724016008081,1992-05-29
"648",0.318724016008081,1992-06-01
"649",0.318724016008081,1992-06-02
"650",0.318724016008081,1992-06-03
"651",0.318724016008081,1992-06-04
"652",0.318724016008081,1992-06-05
"653",0.318724016008081,1992-06-08
"654",0.318724016008081,1992-06-09
"655",0.318724016008081,1992-06-10
"656",0.318724016008081,1992-06-11
"657",0.318724016008081,1992-06-12
"658",0.318724016008081,1992-06-15
"659",0.318724016008081,1992-06-16
"660",0.318724016008081,1992-06-17
"661",0.318724016008081,1992-06-18
"662",0.318724016008081,1992-06-19
"663",0.318724016008081,1992-06-22
"664",0.318724016008081,1992-06-23
"665",0.318724016008081,1992-06-24
"666",0.318724016008081,1992-06-25
"667",0.318724016008081,1992-06-26
"668",0.318724016008081,1992-06-29
"669",0.318724016008081,1992-06-30
"670",0.318724016008081,1992-07-01
"671",0.318724016008081,1992-07-02
"672",0.318724016008081,1992-07-03
"673",0.318724016008081,1992-07-06
"674",0.318724016008081,1992-07-07
"675",0.316866014727081,1992-07-08
"676",0.30733981196176,1992-07-09
"677",0.279799556395301,1992-07-10
"678",0.257851519512401,1992-07-13
"679",0.257851519512401,1992-07-14
"680",0.255361617191149,1992-07-15
"681",0.255361617191149,1992-07-16
"682",0.255361617191149,1992-07-17
"683",0.255361617191149,1992-07-20
"684",0.255361617191149,1992-07-21
"685",0.255361617191149,1992-07-22
"686",0.247273976131192,1992-07-23
"687",0.228358931479118,1992-07-24
"688",0.21372197309417,1992-07-27
"689",0.21372197309417,1992-07-28
"690",0.21372197309417,1992-07-29
"691",0.21372197309417,1992-07-30
"692",0.21372197309417,1992-07-31
"693",0.21372197309417,1992-08-03
"694",0.21372197309417,1992-08-04
"695",0.21372197309417,1992-08-05
"696",0.21372197309417,1992-08-06
"697",0.21372197309417,1992-08-07
"698",0.206103413927375,1992-08-10
"699",0.200455996352029,1992-08-11
"700",0.192985686012795,1992-08-12
"701",0.192985686012795,1992-08-13
"702",0.192985686012795,1992-08-14
"703",0.186395062874112,1992-08-17
"704",0.186395062874112,1992-08-18
"705",0.18248787765759,1992-08-19
"706",0.180954803697109,1992-08-20
"707",0.186183894400634,1992-08-21
"708",0.192600130020635,1992-08-24
"709",0.192600130020635,1992-08-25
"710",0.192600130020635,1992-08-26
"711",0.192600130020634,1992-08-27
"712",0.192600130020635,1992-08-28
"713",0.192600130020635,1992-08-31
"714",0.192600130020635,1992-09-01
"715",0.192600130020635,1992-09-02
"716",0.192600130020635,1992-09-03
"717",0.192600130020634,1992-09-04
"718",0.192600130020635,1992-09-07
"719",0.192600130020635,1992-09-08
"720",0.192600130020635,1992-09-09
"721",0.192600130020635,1992-09-10
"722",0.192600130020635,1992-09-11
"723",0.192600130020635,1992-09-14
"724",0.192600130020635,1992-09-15
"725",0.192600130020634,1992-09-16
"726",0.192600130020635,1992-09-17
"727",0.192600130020635,1992-09-18
"728",0.192600130020635,1992-09-21
"729",0.192600130020634,1992-09-22
"730",0.192600130020635,1992-09-23
"731",0.192600130020635,1992-09-24
"732",0.192600130020635,1992-09-25
"733",0.192600130020635,1992-09-28
"734",0.192600130020635,1992-09-29
"735",0.192600130020635,1992-09-30
"736",0.192600130020635,1992-10-01
"737",0.192600130020635,1992-10-02
"738",0.192600130020635,1992-10-05
"739",0.192600130020634,1992-10-06
"740",0.192600130020635,1992-10-07
"741",0.192600130020635,1992-10-08
"742",0.192600130020635,1992-10-09
"743",0.192600130020635,1992-10-12
"744",0.192600130020634,1992-10-13
"745",0.192600130020634,1992-10-14
"746",0.192600130020635,1992-10-15
"747",0.192600130020635,1992-10-16
"748",0.192600130020635,1992-10-19
"749",0.192600130020635,1992-10-20
"750",0.192600130020635,1992-10-21
"751",0.192600130020635,1992-10-22
"752",0.192600130020635,1992-10-23
"753",0.192600130020635,1992-10-26
"754",0.192600130020635,1992-10-27
"755",0.192600130020635,1992-10-28
"756",0.192600130020635,1992-10-29
"757",0.192600130020635,1992-10-30
"758",0.192600130020635,1992-11-02
"759",0.192600130020635,1992-11-03
"760",0.192600130020635,1992-11-04
"761",0.192600130020635,1992-11-05
"762",0.192600130020635,1992-11-06
"763",0.192600130020635,1992-11-09
"764",0.192600130020635,1992-11-10
"765",0.192600130020635,1992-11-11
"766",0.192600130020635,1992-11-12
"767",0.192600130020635,1992-11-13
"768",0.192600130020634,1992-11-16
"769",0.192600130020635,1992-11-17
"770",0.192600130020634,1992-11-18
"771",0.192600130020635,1992-11-19
"772",0.192600130020635,1992-11-20
"773",0.192600130020634,1992-11-23
"774",0.192600130020635,1992-11-24
"775",0.192600130020635,1992-11-25
"776",0.192600130020635,1992-11-26
