"","Dd","Date"
"103",0.0976293663285613,1993-06-07
"104",0.0976293663285615,1993-06-08
"105",0.0976293663285615,1993-06-09
"106",0.0976293663285613,1993-06-10
"107",0.0976293663285615,1993-06-11
"108",0.0976293663285613,1993-06-14
"109",0.100069920807755,1993-06-15
"110",0.100069920807755,1993-06-16
"111",0.100069920807755,1993-06-17
"112",0.100069920807755,1993-06-18
"113",0.100069920807755,1993-06-21
"114",0.100069920807755,1993-06-22
"115",0.100069920807755,1993-06-23
"116",0.100069920807755,1993-06-24
"117",0.100069920807755,1993-06-25
"118",0.100069920807755,1993-06-28
"119",0.100069920807755,1993-06-29
"120",0.100069920807755,1993-06-30
"121",0.100069920807755,1993-07-01
"122",0.100069920807755,1993-07-02
"123",0.100069920807755,1993-07-06
"124",0.100069920807755,1993-07-07
"125",0.100069920807755,1993-07-08
"126",0.100069920807755,1993-07-09
"127",0.100069920807755,1993-07-12
"128",0.100069920807755,1993-07-13
"129",0.100069920807755,1993-07-14
"130",0.100069920807755,1993-07-15
"131",0.100069920807755,1993-07-16
"132",0.100069920807755,1993-07-19
"133",0.100069920807755,1993-07-20
"134",0.100069920807755,1993-07-21
"135",0.100069920807755,1993-07-22
"136",0.100069920807755,1993-07-23
"137",0.100069920807755,1993-07-26
"138",0.100069920807755,1993-07-27
"139",0.100069920807755,1993-07-28
"140",0.100069920807755,1993-07-29
"141",0.100069920807755,1993-07-30
"142",0.100069920807755,1993-08-02
"143",0.100069920807755,1993-08-03
"144",0.100069920807755,1993-08-04
"145",0.100069920807755,1993-08-05
"146",0.100069920807755,1993-08-06
"147",0.100069920807755,1993-08-09
"148",0.100069920807755,1993-08-10
"149",0.100069920807755,1993-08-11
"150",0.100069920807755,1993-08-12
"151",0.100069920807755,1993-08-13
"152",0.100069920807755,1993-08-16
"153",0.100069920807755,1993-08-17
"154",0.100069920807755,1993-08-18
"155",0.100069920807755,1993-08-19
"156",0.100069920807755,1993-08-20
"157",0.100069920807755,1993-08-23
"158",0.100069920807755,1993-08-24
"159",0.100069920807755,1993-08-25
"160",0.100069920807755,1993-08-26
"161",0.100069920807755,1993-08-27
"162",0.100069920807755,1993-08-30
"163",0.100069920807755,1993-08-31
"164",0.100069920807755,1993-09-01
"165",0.100069920807755,1993-09-02
"166",0.100069920807755,1993-09-03
"167",0.110866063150502,1993-09-07
"168",0.110866063150502,1993-09-08
"169",0.110866063150502,1993-09-09
"170",0.1184403039553,1993-09-10
"171",0.1184403039553,1993-09-13
"172",0.120289457769783,1993-09-14
"173",0.120289457769783,1993-09-15
"174",0.120289457769783,1993-09-16
"175",0.120289457769783,1993-09-17
"176",0.120289457769783,1993-09-20
"177",0.120289457769783,1993-09-21
"178",0.120289457769783,1993-09-22
"179",0.120289457769783,1993-09-23
"180",0.120289457769783,1993-09-24
"181",0.120289457769783,1993-09-27
"182",0.120289457769783,1993-09-28
"183",0.120289457769783,1993-09-29
"184",0.120289457769783,1993-09-30
"185",0.120289457769783,1993-10-01
"186",0.120289457769783,1993-10-04
"187",0.120289457769783,1993-10-05
"188",0.120289457769783,1993-10-06
"189",0.120289457769783,1993-10-07
"190",0.120289457769783,1993-10-08
"191",0.120289457769783,1993-10-12
"192",0.120289457769783,1993-10-13
"193",0.120289457769783,1993-10-14
"194",0.120289457769783,1993-10-15
"195",0.120289457769783,1993-10-18
"196",0.120289457769783,1993-10-19
"197",0.120289457769783,1993-10-20
"198",0.120289457769783,1993-10-21
"199",0.120289457769783,1993-10-22
"200",0.120289457769783,1993-10-25
"201",0.11859172519219,1993-10-26
"202",0.11859172519219,1993-10-27
"203",0.114967224527994,1993-10-28
"204",0.114967224527994,1993-10-29
"205",0.114069490787606,1993-11-01
"206",0.114069490787606,1993-11-02
"207",0.114069490787606,1993-11-03
"208",0.114069490787606,1993-11-04
"209",0.114069490787606,1993-11-05
"210",0.114069490787606,1993-11-08
"211",0.113560468075809,1993-11-09
"212",0.111954016311305,1993-11-10
"213",0.104636885064155,1993-11-12
"214",0.102554049336564,1993-11-15
"215",0.102554049336564,1993-11-16
"216",0.102554049336564,1993-11-17
"217",0.102554049336564,1993-11-18
"218",0.102554049336564,1993-11-19
"219",0.102554049336564,1993-11-22
"220",0.102554049336564,1993-11-23
"221",0.102554049336564,1993-11-24
"222",0.102554049336564,1993-11-26
"223",0.107079695187217,1993-11-29
"224",0.111963870313043,1993-11-30
"225",0.111963870313043,1993-12-01
"226",0.111963870313043,1993-12-02
"227",0.111963870313043,1993-12-03
"228",0.113522738828197,1993-12-06
"229",0.113522738828197,1993-12-07
"230",0.113522738828197,1993-12-08
"231",0.113522738828197,1993-12-09
"232",0.113522738828197,1993-12-10
"233",0.113522738828197,1993-12-13
"234",0.113522738828197,1993-12-14
"235",0.113522738828197,1993-12-15
"236",0.113522738828197,1993-12-16
"237",0.113522738828197,1993-12-17
"238",0.113522738828197,1993-12-20
"239",0.113522738828197,1993-12-21
"240",0.113522738828197,1993-12-22
"241",0.113522738828197,1993-12-23
"242",0.113522738828197,1993-12-27
"243",0.113522738828197,1993-12-28
"244",0.113522738828197,1993-12-29
"245",0.113522738828197,1993-12-30
"246",0.113522738828197,1993-12-31
"247",0.113522738828197,1994-01-03
"248",0.113522738828197,1994-01-04
"249",0.113522738828197,1994-01-05
"250",0.113522738828197,1994-01-06
"251",0.113522738828197,1994-01-07
"252",0.113522738828197,1994-01-10
"253",0.113522738828197,1994-01-11
"254",0.113522738828197,1994-01-12
"255",0.113522738828197,1994-01-13
"256",0.113522738828197,1994-01-14
"257",0.113522738828197,1994-01-18
"258",0.113522738828197,1994-01-19
"259",0.113522738828197,1994-01-20
"260",0.113522738828197,1994-01-21
"261",0.113522738828197,1994-01-24
"262",0.113522738828197,1994-01-25
"263",0.113522738828197,1994-01-26
"264",0.113522738828197,1994-01-27
"265",0.113522738828197,1994-01-28
"266",0.113522738828197,1994-01-31
"267",0.113522738828197,1994-02-01
"268",0.113522738828197,1994-02-02
"269",0.113522738828197,1994-02-03
"270",0.113522738828197,1994-02-04
"271",0.113522738828197,1994-02-07
"272",0.113522738828197,1994-02-08
"273",0.113522738828197,1994-02-09
"274",0.113522738828197,1994-02-10
"275",0.113522738828197,1994-02-11
"276",0.113522738828197,1994-02-14
"277",0.113522738828197,1994-02-15
"278",0.113522738828197,1994-02-16
"279",0.113522738828197,1994-02-17
"280",0.113522738828197,1994-02-18
"281",0.113522738828197,1994-02-22
"282",0.113522738828197,1994-02-23
"283",0.113522738828197,1994-02-24
"284",0.113522738828197,1994-02-25
"285",0.113522738828197,1994-02-28
"286",0.113522738828197,1994-03-01
"287",0.113522738828197,1994-03-02
"288",0.113522738828197,1994-03-03
"289",0.113522738828197,1994-03-04
"290",0.113522738828197,1994-03-07
"291",0.113522738828197,1994-03-08
"292",0.113522738828197,1994-03-09
"293",0.113522738828197,1994-03-10
"294",0.113522738828197,1994-03-11
"295",0.113522738828197,1994-03-14
"296",0.113522738828197,1994-03-15
"297",0.113522738828197,1994-03-16
"298",0.113522738828197,1994-03-17
"299",0.113522738828197,1994-03-18
"300",0.113522738828197,1994-03-21
"301",0.113522738828197,1994-03-22
"302",0.113522738828197,1994-03-23
"303",0.113522738828197,1994-03-24
"304",0.113522738828197,1994-03-25
"305",0.113522738828197,1994-03-28
"306",0.113522738828197,1994-03-29
"307",0.113522738828197,1994-03-30
"308",0.113522738828197,1994-03-31
"309",0.113522738828197,1994-04-04
"310",0.113522738828197,1994-04-05
"311",0.113522738828197,1994-04-06
"312",0.113522738828197,1994-04-07
"313",0.113522738828197,1994-04-08
"314",0.113522738828197,1994-04-11
"315",0.113522738828197,1994-04-12
"316",0.113522738828197,1994-04-13
"317",0.113522738828197,1994-04-14
"318",0.113522738828197,1994-04-15
"319",0.113522738828197,1994-04-18
"320",0.113522738828197,1994-04-19
"321",0.113522738828197,1994-04-20
"322",0.113522738828197,1994-04-21
"323",0.113522738828197,1994-04-22
"324",0.113522738828197,1994-04-25
"325",0.113522738828197,1994-04-26
"326",0.113522738828197,1994-04-27
"327",0.113522738828197,1994-04-28
"328",0.113522738828197,1994-04-29
"329",0.113522738828197,1994-05-02
"330",0.113522738828197,1994-05-03
"331",0.113522738828197,1994-05-04
"332",0.113522738828197,1994-05-05
"333",0.113522738828197,1994-05-06
"334",0.113522738828197,1994-05-09
"335",0.113522738828197,1994-05-10
"336",0.113522738828197,1994-05-11
"337",0.113522738828197,1994-05-12
"338",0.113522738828197,1994-05-13
"339",0.113522738828197,1994-05-16
"340",0.113522738828197,1994-05-17
"341",0.113522738828197,1994-05-18
"342",0.113522738828197,1994-05-19
"343",0.113522738828197,1994-05-20
"344",0.113522738828197,1994-05-23
"345",0.113522738828197,1994-05-24
"346",0.113522738828197,1994-05-25
"347",0.113522738828197,1994-05-26
"348",0.113522738828197,1994-05-27
"349",0.113522738828197,1994-05-31
"350",0.113522738828197,1994-06-01
"351",0.113522738828197,1994-06-02
"352",0.113522738828197,1994-06-03
"353",0.113522738828197,1994-06-06
"354",0.113522738828197,1994-06-07
"355",0.113522738828197,1994-06-08
"356",0.113522738828197,1994-06-09
"357",0.11320293680582,1994-06-10
"358",0.11320293680582,1994-06-13
"359",0.11320293680582,1994-06-14
"360",0.112706973620701,1994-06-15
"361",0.110450009572881,1994-06-16
"362",0.110450009572882,1994-06-17
"363",0.110450009572882,1994-06-20
"364",0.110450009572882,1994-06-21
"365",0.110450009572881,1994-06-22
"366",0.110450009572882,1994-06-23
"367",0.110450009572882,1994-06-24
"368",0.110450009572882,1994-06-27
"369",0.110450009572882,1994-06-28
"370",0.110450009572882,1994-06-29
"371",0.110450009572882,1994-06-30
"372",0.110450009572882,1994-07-01
"373",0.110450009572882,1994-07-05
"374",0.107121211161302,1994-07-06
"375",0.107121211161302,1994-07-07
"376",0.107121211161302,1994-07-08
"377",0.107121211161302,1994-07-11
"378",0.107121211161302,1994-07-12
"379",0.107121211161302,1994-07-13
"380",0.107121211161302,1994-07-14
"381",0.107121211161302,1994-07-15
"382",0.107121211161302,1994-07-18
"383",0.107121211161302,1994-07-19
"384",0.107121211161302,1994-07-20
"385",0.107121211161302,1994-07-21
"386",0.107121211161302,1994-07-22
"387",0.107121211161302,1994-07-25
"388",0.107121211161302,1994-07-26
"389",0.107121211161302,1994-07-27
"390",0.107121211161302,1994-07-28
"391",0.107121211161302,1994-07-29
"392",0.107121211161302,1994-08-01
"393",0.106311562037624,1994-08-02
"394",0.103965888295612,1994-08-03
"395",0.103965888295612,1994-08-04
"396",0.103965888295612,1994-08-05
"397",0.103965888295613,1994-08-08
"398",0.103965888295612,1994-08-09
"399",0.103965888295612,1994-08-10
"400",0.103965888295612,1994-08-11
"401",0.103965888295613,1994-08-12
"402",0.103965888295612,1994-08-15
"403",0.103965888295613,1994-08-16
"404",0.103965888295612,1994-08-17
"405",0.103965888295612,1994-08-18
"406",0.103965888295612,1994-08-19
"407",0.103965888295613,1994-08-22
"408",0.103965888295612,1994-08-23
"409",0.103965888295613,1994-08-24
"410",0.103965888295612,1994-08-25
"411",0.103965888295612,1994-08-26
"412",0.103965888295612,1994-08-29
"413",0.103965888295612,1994-08-30
"414",0.103965888295613,1994-08-31
"415",0.103965888295612,1994-09-01
"416",0.103965888295612,1994-09-02
"417",0.103965888295612,1994-09-06
"418",0.103965888295613,1994-09-07
"419",0.103965888295613,1994-09-08
"420",0.103965888295612,1994-09-09
"421",0.103965888295613,1994-09-12
"422",0.103965888295612,1994-09-13
"423",0.103965888295612,1994-09-14
"424",0.103965888295612,1994-09-15
"425",0.103965888295613,1994-09-16
"426",0.103965888295612,1994-09-19
"427",0.103965888295613,1994-09-20
"428",0.103965888295612,1994-09-21
"429",0.103338801331406,1994-09-22
"430",0.103338801331406,1994-09-23
"431",0.103338801331406,1994-09-26
"432",0.103338801331406,1994-09-27
"433",0.103338801331406,1994-09-28
"434",0.0989888227083359,1994-09-29
"435",0.0982480199714423,1994-09-30
"436",0.0965388663037616,1994-10-03
"437",0.0965388663037618,1994-10-04
"438",0.0965388663037617,1994-10-05
"439",0.0961361683205996,1994-10-06
"440",0.0931817694369977,1994-10-07
"441",0.0911691843062656,1994-10-11
"442",0.0911691843062657,1994-10-12
"443",0.0911691843062656,1994-10-13
"444",0.0911691843062656,1994-10-14
"445",0.0911691843062655,1994-10-17
"446",0.0911691843062657,1994-10-18
"447",0.0911691843062656,1994-10-19
"448",0.0911691843062656,1994-10-20
"449",0.0905710011475305,1994-10-21
"450",0.0905710011475305,1994-10-24
"451",0.0905710011475306,1994-10-25
"452",0.0842431974078343,1994-10-26
"453",0.084243197407834,1994-10-27
"454",0.084243197407834,1994-10-28
"455",0.084243197407834,1994-10-31
"456",0.0842431974078341,1994-11-01
"457",0.0842431974078341,1994-11-02
"458",0.0842431974078341,1994-11-03
"459",0.0842431974078343,1994-11-04
"460",0.084243197407834,1994-11-07
"461",0.0842431974078341,1994-11-08
"462",0.084243197407834,1994-11-09
"463",0.0842431974078341,1994-11-10
"464",0.0842431974078341,1994-11-14
"465",0.0842431974078341,1994-11-15
"466",0.0842431974078341,1994-11-16
"467",0.0842431974078341,1994-11-17
"468",0.0842431974078341,1994-11-18
"469",0.0842431974078341,1994-11-21
"470",0.084243197407834,1994-11-22
"471",0.084243197407834,1994-11-23
"472",0.0842431974078341,1994-11-25
"473",0.084243197407834,1994-11-28
"474",0.0842431974078341,1994-11-29
"475",0.0842431974078341,1994-11-30
"476",0.0842431974078341,1994-12-01
"477",0.0842431974078341,1994-12-02
"478",0.0842431974078341,1994-12-05
"479",0.0842431974078343,1994-12-06
"480",0.084243197407834,1994-12-07
"481",0.0842431974078341,1994-12-08
"482",0.0842431974078341,1994-12-09
"483",0.0842431974078341,1994-12-12
"484",0.084243197407834,1994-12-13
"485",0.084243197407834,1994-12-14
"486",0.084243197407834,1994-12-15
"487",0.084243197407834,1994-12-16
"488",0.0842431974078343,1994-12-19
"489",0.084243197407834,1994-12-20
"490",0.084243197407834,1994-12-21
"491",0.0842431974078341,1994-12-22
"492",0.084243197407834,1994-12-23
"493",0.084243197407834,1994-12-27
"494",0.084243197407834,1994-12-28
"495",0.0842431974078341,1994-12-29
"496",0.084243197407834,1994-12-30
"497",0.084243197407834,1995-01-03
"498",0.0842431974078341,1995-01-04
"499",0.0842431974078343,1995-01-05
"500",0.0842431974078341,1995-01-06
"501",0.0842431974078341,1995-01-09
"502",0.0842431974078343,1995-01-10
"503",0.0842431974078341,1995-01-11
"504",0.0842431974078343,1995-01-12
"505",0.0842431974078343,1995-01-13
"506",0.0842431974078341,1995-01-17
"507",0.084243197407834,1995-01-18
"508",0.0842431974078341,1995-01-19
"509",0.0842431974078341,1995-01-20
"510",0.0842431974078343,1995-01-23
"511",0.0842431974078341,1995-01-24
"512",0.0842431974078341,1995-01-25
"513",0.0842431974078341,1995-01-26
"514",0.084243197407834,1995-01-27
"515",0.0842431974078343,1995-01-30
"516",0.084243197407834,1995-01-31
"517",0.0842431974078341,1995-02-01
"518",0.084243197407834,1995-02-02
"519",0.0842431974078343,1995-02-03
"520",0.0842431974078343,1995-02-06
"521",0.0842431974078341,1995-02-07
"522",0.0842431974078341,1995-02-08
"523",0.0842431974078343,1995-02-09
"524",0.0842431974078341,1995-02-10
"525",0.0842431974078343,1995-02-13
"526",0.0842431974078341,1995-02-14
"527",0.084243197407834,1995-02-15
"528",0.084243197407834,1995-02-16
"529",0.0842431974078343,1995-02-17
"530",0.084243197407834,1995-02-21
"531",0.084243197407834,1995-02-22
"532",0.0842431974078341,1995-02-23
"533",0.0842431974078343,1995-02-24
"534",0.0842431974078341,1995-02-27
"535",0.0842431974078343,1995-02-28
"536",0.0842431974078341,1995-03-01
"537",0.0842431974078343,1995-03-02
"538",0.0842431974078341,1995-03-03
"539",0.0842431974078343,1995-03-06
"540",0.0842431974078343,1995-03-07
"541",0.084243197407834,1995-03-08
"542",0.084243197407834,1995-03-09
"543",0.084243197407834,1995-03-10
"544",0.0842431974078341,1995-03-13
"545",0.0842431974078341,1995-03-14
"546",0.0842431974078341,1995-03-15
"547",0.0842431974078343,1995-03-16
"548",0.084243197407834,1995-03-17
"549",0.0842431974078341,1995-03-20
"550",0.0842431974078341,1995-03-21
"551",0.084243197407834,1995-03-22
"552",0.0842431974078341,1995-03-23
"553",0.0842431974078343,1995-03-24
"554",0.0842431974078341,1995-03-27
"555",0.084243197407834,1995-03-28
"556",0.084243197407834,1995-03-29
"557",0.0842431974078341,1995-03-30
"558",0.0842431974078341,1995-03-31
"559",0.0842431974078343,1995-04-03
"560",0.084243197407834,1995-04-04
"561",0.084243197407834,1995-04-05
"562",0.0842431974078341,1995-04-06
"563",0.0842431974078343,1995-04-07
"564",0.084243197407834,1995-04-10
"565",0.0842431974078341,1995-04-11
"566",0.0842431974078341,1995-04-12
"567",0.084243197407834,1995-04-13
"568",0.0842431974078341,1995-04-17
"569",0.0842431974078341,1995-04-18
"570",0.0842431974078341,1995-04-19
"571",0.0842431974078341,1995-04-20
"572",0.084243197407834,1995-04-21
"573",0.0842431974078341,1995-04-24
"574",0.084243197407834,1995-04-25
"575",0.0842431974078343,1995-04-26
"576",0.0842431974078341,1995-04-27
"577",0.0842431974078341,1995-04-28
"578",0.084243197407834,1995-05-01
"579",0.0842431974078341,1995-05-02
"580",0.0842431974078343,1995-05-03
"581",0.0842431974078341,1995-05-04
"582",0.0842431974078341,1995-05-05
"583",0.0819286264887569,1995-05-08
"584",0.0819286264887568,1995-05-09
"585",0.081928626488757,1995-05-10
"586",0.081928626488757,1995-05-11
"587",0.0819286264887569,1995-05-12
"588",0.0819286264887568,1995-05-15
"589",0.0819286264887569,1995-05-16
"590",0.0819286264887569,1995-05-17
"591",0.0819286264887569,1995-05-18
"592",0.0819286264887569,1995-05-19
"593",0.0819286264887568,1995-05-22
"594",0.0819286264887569,1995-05-23
"595",0.0819286264887569,1995-05-24
"596",0.0819286264887568,1995-05-25
"597",0.081928626488757,1995-05-26
"598",0.0819286264887569,1995-05-30
"599",0.081928626488757,1995-05-31
"600",0.0819286264887569,1995-06-01
"601",0.0819286264887569,1995-06-02
"602",0.0819286264887569,1995-06-05
"603",0.0819286264887569,1995-06-06
"604",0.0819286264887569,1995-06-07
"605",0.0819286264887569,1995-06-08
"606",0.081928626488757,1995-06-09
"607",0.0819286264887569,1995-06-12
"608",0.0819286264887568,1995-06-13
"609",0.0819286264887569,1995-06-14
"610",0.0819286264887569,1995-06-15
"611",0.0819286264887569,1995-06-16
"612",0.0819286264887569,1995-06-19
"613",0.0819286264887568,1995-06-20
"614",0.0819286264887568,1995-06-21
"615",0.0819286264887569,1995-06-22
"616",0.0819286264887569,1995-06-23
"617",0.0819286264887568,1995-06-26
"618",0.0819286264887569,1995-06-27
"619",0.081928626488757,1995-06-28
"620",0.0819286264887569,1995-06-29
"621",0.0819286264887569,1995-06-30
"622",0.0819286264887569,1995-07-03
"623",0.081928626488757,1995-07-05
"624",0.081928626488757,1995-07-06
"625",0.0819286264887569,1995-07-07
"626",0.0819286264887569,1995-07-10
"627",0.0819286264887569,1995-07-11
"628",0.0819286264887569,1995-07-12
"629",0.0797014935119346,1995-07-13
"630",0.0797014935119346,1995-07-14
"631",0.0797014935119346,1995-07-17
"632",0.0797014935119346,1995-07-18
"633",0.0797014935119346,1995-07-19
"634",0.0797014935119346,1995-07-20
"635",0.0797014935119347,1995-07-21
"636",0.0797014935119345,1995-07-24
"637",0.0797014935119345,1995-07-25
"638",0.0797014935119347,1995-07-26
"639",0.0797014935119345,1995-07-27
"640",0.0797014935119347,1995-07-28
"641",0.0797014935119346,1995-07-31
"642",0.0797014935119347,1995-08-01
"643",0.0797014935119347,1995-08-02
"644",0.0797014935119347,1995-08-03
"645",0.0797014935119346,1995-08-04
"646",0.0797014935119346,1995-08-07
"647",0.0781695253751707,1995-08-08
"648",0.0736798748559478,1995-08-09
"649",0.0672051270795839,1995-08-10
"650",0.0672051270795839,1995-08-11
"651",0.0672051270795839,1995-08-14
"652",0.0672051270795839,1995-08-15
"653",0.0672051270795838,1995-08-16
"654",0.0672051270795837,1995-08-17
"655",0.067205127079584,1995-08-18
"656",0.0672051270795838,1995-08-21
"657",0.0672051270795837,1995-08-22
"658",0.0672051270795838,1995-08-23
"659",0.0672051270795839,1995-08-24
"660",0.0672051270795838,1995-08-25
"661",0.0672051270795837,1995-08-28
"662",0.0672051270795838,1995-08-29
"663",0.0672051270795839,1995-08-30
"664",0.0672051270795839,1995-08-31
"665",0.0672051270795839,1995-09-01
"666",0.0672051270795838,1995-09-05
"667",0.0672051270795839,1995-09-06
"668",0.0672051270795839,1995-09-07
"669",0.0672051270795838,1995-09-08
"670",0.0672051270795839,1995-09-11
"671",0.067205127079584,1995-09-12
"672",0.0672051270795839,1995-09-13
"673",0.0672051270795839,1995-09-14
"674",0.0672051270795839,1995-09-15
"675",0.0672051270795838,1995-09-18
"676",0.0672051270795839,1995-09-19
"677",0.0672051270795838,1995-09-20
"678",0.0672051270795839,1995-09-21
"679",0.0672051270795838,1995-09-22
"680",0.0672051270795839,1995-09-25
"681",0.0672051270795838,1995-09-26
"682",0.0672051270795838,1995-09-27
"683",0.0672051270795839,1995-09-28
"684",0.0672051270795838,1995-09-29
"685",0.0672051270795838,1995-10-02
"686",0.0672051270795839,1995-10-03
"687",0.0672051270795839,1995-10-04
"688",0.0672051270795837,1995-10-05
"689",0.067205127079584,1995-10-06
"690",0.0672051270795839,1995-10-10
"691",0.0672051270795838,1995-10-11
"692",0.0672051270795839,1995-10-12
"693",0.0672051270795838,1995-10-13
"694",0.0672051270795839,1995-10-16
"695",0.0672051270795839,1995-10-17
"696",0.0672051270795838,1995-10-18
"697",0.0672051270795838,1995-10-19
"698",0.0672051270795838,1995-10-20
"699",0.0672051270795838,1995-10-23
"700",0.0672051270795838,1995-10-24
"701",0.0672051270795838,1995-10-25
"702",0.0672051270795839,1995-10-26
"703",0.067205127079584,1995-10-27
"704",0.0672051270795838,1995-10-30
"705",0.0672051270795838,1995-10-31
"706",0.0672051270795839,1995-11-01
"707",0.0672051270795838,1995-11-02
"708",0.0672051270795838,1995-11-03
"709",0.0672051270795839,1995-11-06
"710",0.0672051270795838,1995-11-07
"711",0.0672051270795838,1995-11-08
"712",0.0672051270795838,1995-11-09
"713",0.0672051270795839,1995-11-10
"714",0.0672051270795838,1995-11-13
"715",0.0672051270795838,1995-11-14
"716",0.0672051270795838,1995-11-15
"717",0.0672051270795838,1995-11-16
"718",0.0672051270795839,1995-11-17
"719",0.0672051270795839,1995-11-20
"720",0.0672051270795839,1995-11-21
"721",0.0672051270795838,1995-11-22
"722",0.0672051270795837,1995-11-24
"723",0.0672051270795838,1995-11-27
"724",0.0672051270795838,1995-11-28
"725",0.0672051270795839,1995-11-29
"726",0.0672051270795838,1995-11-30
"727",0.0672051270795839,1995-12-01
"728",0.0672051270795839,1995-12-04
"729",0.0672051270795838,1995-12-05
"730",0.0672051270795838,1995-12-06
"731",0.0672051270795838,1995-12-07
"732",0.0672051270795837,1995-12-08
"733",0.0672051270795839,1995-12-11
"734",0.0672051270795839,1995-12-12
"735",0.0672051270795838,1995-12-13
"736",0.0672051270795838,1995-12-14
"737",0.0672051270795839,1995-12-15
"738",0.0672051270795838,1995-12-18
"739",0.0672051270795839,1995-12-19
"740",0.0672051270795838,1995-12-20
"741",0.0672051270795838,1995-12-21
"742",0.0672051270795838,1995-12-22
"743",0.0672051270795838,1995-12-26
"744",0.0672051270795839,1995-12-27
"745",0.0672051270795838,1995-12-28
"746",0.0672051270795838,1995-12-29
"747",0.0672051270795839,1996-01-02
"748",0.0672051270795839,1996-01-03
"749",0.0672051270795839,1996-01-04
"750",0.0672051270795838,1996-01-05
"751",0.0672051270795838,1996-01-08
"752",0.0672051270795838,1996-01-09
"753",0.0672051270795838,1996-01-10
"754",0.067205127079584,1996-01-11
"755",0.0672051270795838,1996-01-12
"756",0.0672051270795838,1996-01-16
"757",0.0672051270795839,1996-01-17
"758",0.067205127079584,1996-01-18
"759",0.0672051270795839,1996-01-19
