"","Dd","Date"
"142",0.170332266022781,1989-07-05
"143",0.170332266022781,1989-07-06
"144",0.170332266022781,1989-07-07
"145",0.170332266022781,1989-07-10
"146",0.170332266022781,1989-07-11
"147",0.170332266022781,1989-07-12
"148",0.170332266022781,1989-07-13
"149",0.170332266022781,1989-07-14
"150",0.170332266022781,1989-07-17
"151",0.170332266022781,1989-07-18
"152",0.170332266022781,1989-07-19
"153",0.170332266022781,1989-07-20
"154",0.170332266022781,1989-07-21
"155",0.170332266022781,1989-07-24
"156",0.170332266022781,1989-07-25
"157",0.170332266022781,1989-07-26
"158",0.170332266022781,1989-07-27
"159",0.170332266022781,1989-07-28
"160",0.170332266022781,1989-07-31
"161",0.170332266022781,1989-08-01
"162",0.170332266022781,1989-08-02
"163",0.170332266022781,1989-08-03
"164",0.170332266022781,1989-08-04
"165",0.170332266022781,1989-08-07
"166",0.170332266022781,1989-08-08
"167",0.170332266022781,1989-08-09
"168",0.170332266022781,1989-08-10
"169",0.170332266022781,1989-08-11
"170",0.170332266022781,1989-08-14
"171",0.170332266022781,1989-08-15
"172",0.170332266022781,1989-08-16
"173",0.170332266022781,1989-08-17
"174",0.170332266022781,1989-08-18
"175",0.170332266022781,1989-08-21
"176",0.170332266022781,1989-08-22
"177",0.170332266022781,1989-08-23
"178",0.170332266022781,1989-08-24
"179",0.170332266022781,1989-08-25
"180",0.170332266022781,1989-08-28
"181",0.170332266022781,1989-08-29
"182",0.170332266022781,1989-08-30
"183",0.170332266022781,1989-08-31
"184",0.170332266022781,1989-09-01
"185",0.170332266022781,1989-09-04
"186",0.170332266022781,1989-09-05
"187",0.170332266022781,1989-09-06
"188",0.170332266022781,1989-09-07
"189",0.170332266022781,1989-09-08
"190",0.170332266022781,1989-09-11
"191",0.170332266022781,1989-09-12
"192",0.170332266022781,1989-09-13
"193",0.170332266022781,1989-09-14
"194",0.170332266022781,1989-09-15
"195",0.170332266022781,1989-09-18
"196",0.170332266022781,1989-09-19
"197",0.170332266022781,1989-09-20
"198",0.170332266022781,1989-09-21
"199",0.170332266022781,1989-09-22
"200",0.170332266022781,1989-09-25
"201",0.170332266022781,1989-09-26
"202",0.170332266022781,1989-09-27
"203",0.170332266022781,1989-09-28
"204",0.170332266022781,1989-09-29
"205",0.170332266022781,1989-10-02
"206",0.170332266022781,1989-10-03
"207",0.170332266022781,1989-10-04
"208",0.170332266022781,1989-10-05
"209",0.170332266022781,1989-10-06
"210",0.170332266022781,1989-10-09
"211",0.170332266022781,1989-10-10
"212",0.170332266022781,1989-10-11
"213",0.170332266022781,1989-10-12
"214",0.170332266022781,1989-10-13
"215",0.170332266022781,1989-10-16
"216",0.170332266022781,1989-10-17
"217",0.170332266022781,1989-10-18
"218",0.170332266022781,1989-10-19
"219",0.170332266022781,1989-10-20
"220",0.170332266022781,1989-10-23
"221",0.170332266022781,1989-10-24
"222",0.170332266022781,1989-10-25
"223",0.170332266022781,1989-10-26
"224",0.170332266022781,1989-10-27
"225",0.170332266022781,1989-10-30
"226",0.170332266022781,1989-10-31
"227",0.170332266022781,1989-11-01
"228",0.170332266022781,1989-11-02
"229",0.170332266022781,1989-11-03
"230",0.170332266022781,1989-11-06
"231",0.170332266022781,1989-11-07
"232",0.170332266022781,1989-11-08
"233",0.170332266022781,1989-11-09
"234",0.170332266022781,1989-11-10
"235",0.170332266022781,1989-11-13
"236",0.170332266022781,1989-11-14
"237",0.170332266022781,1989-11-15
"238",0.170332266022781,1989-11-16
"239",0.170332266022781,1989-11-17
"240",0.170332266022781,1989-11-20
"241",0.170332266022781,1989-11-21
"242",0.170332266022781,1989-11-22
"243",0.170332266022781,1989-11-23
"244",0.170332266022781,1989-11-24
"245",0.170332266022781,1989-11-27
"246",0.170332266022781,1989-11-28
"247",0.170332266022781,1989-11-29
"248",0.170332266022781,1989-11-30
"249",0.170332266022781,1989-12-01
"250",0.170332266022781,1989-12-04
"251",0.170332266022781,1989-12-05
"252",0.170332266022781,1989-12-06
"253",0.170332266022781,1989-12-07
"254",0.170332266022781,1989-12-08
"255",0.170332266022781,1989-12-11
"256",0.170332266022781,1989-12-12
"257",0.170332266022781,1989-12-13
"258",0.170332266022781,1989-12-14
"259",0.170332266022781,1989-12-15
"260",0.170332266022781,1989-12-18
"261",0.170332266022781,1989-12-19
"262",0.170332266022781,1989-12-20
"263",0.170332266022781,1989-12-21
"264",0.170332266022781,1989-12-22
"265",0.170332266022781,1989-12-25
"266",0.170332266022781,1989-12-26
"267",0.170332266022781,1989-12-27
"268",0.170332266022781,1989-12-28
"269",0.170332266022781,1989-12-29
"270",0.170332266022781,1990-01-01
"271",0.170332266022781,1990-01-02
"272",0.170332266022781,1990-01-03
"273",0.170332266022781,1990-01-04
"274",0.170332266022781,1990-01-05
"275",0.170332266022781,1990-01-08
"276",0.170332266022781,1990-01-09
"277",0.170332266022781,1990-01-10
"278",0.170332266022781,1990-01-11
"279",0.170332266022781,1990-01-12
"280",0.170332266022781,1990-01-15
"281",0.170332266022781,1990-01-16
"282",0.170332266022781,1990-01-17
"283",0.170332266022781,1990-01-18
"284",0.170332266022781,1990-01-19
"285",0.170332266022781,1990-01-22
"286",0.170332266022781,1990-01-23
"287",0.170332266022781,1990-01-24
"288",0.170332266022781,1990-01-25
"289",0.170332266022781,1990-01-26
"290",0.170332266022781,1990-01-29
"291",0.170332266022781,1990-01-30
"292",0.170332266022781,1990-01-31
"293",0.170332266022781,1990-02-01
"294",0.170332266022781,1990-02-02
"295",0.170332266022781,1990-02-05
"296",0.170332266022781,1990-02-06
"297",0.170332266022781,1990-02-07
"298",0.170332266022781,1990-02-08
"299",0.170332266022781,1990-02-09
"300",0.170332266022781,1990-02-12
"301",0.170332266022781,1990-02-13
"302",0.170332266022781,1990-02-14
"303",0.170332266022781,1990-02-15
"304",0.170332266022781,1990-02-16
"305",0.170332266022781,1990-02-19
"306",0.170332266022781,1990-02-20
"307",0.170332266022781,1990-02-21
"308",0.170332266022781,1990-02-22
"309",0.170332266022781,1990-02-23
"310",0.170332266022781,1990-02-26
"311",0.170332266022781,1990-02-27
"312",0.170332266022781,1990-02-28
"313",0.170332266022781,1990-03-01
"314",0.170332266022781,1990-03-02
"315",0.170332266022781,1990-03-05
"316",0.170332266022781,1990-03-06
"317",0.170332266022781,1990-03-07
"318",0.170332266022781,1990-03-08
"319",0.170332266022781,1990-03-09
"320",0.170332266022781,1990-03-12
"321",0.170332266022781,1990-03-13
"322",0.170332266022781,1990-03-14
"323",0.170332266022781,1990-03-15
"324",0.170332266022781,1990-03-16
"325",0.170332266022781,1990-03-19
"326",0.170332266022781,1990-03-20
"327",0.170332266022781,1990-03-21
"328",0.170332266022781,1990-03-22
"329",0.170332266022781,1990-03-23
"330",0.170332266022781,1990-03-26
"331",0.170332266022781,1990-03-27
"332",0.170332266022781,1990-03-28
"333",0.175374070049318,1990-03-29
"334",0.175374070049319,1990-03-30
"335",0.18736938894926,1990-04-02
"336",0.18736938894926,1990-04-03
"337",0.18736938894926,1990-04-04
"338",0.18736938894926,1990-04-05
"339",0.18736938894926,1990-04-06
"340",0.18736938894926,1990-04-09
"341",0.18736938894926,1990-04-10
"342",0.18736938894926,1990-04-11
"343",0.18736938894926,1990-04-12
"344",0.18736938894926,1990-04-13
"345",0.18736938894926,1990-04-16
"346",0.18736938894926,1990-04-17
"347",0.18736938894926,1990-04-18
"348",0.18736938894926,1990-04-19
"349",0.18736938894926,1990-04-20
"350",0.18736938894926,1990-04-23
"351",0.18736938894926,1990-04-24
"352",0.18736938894926,1990-04-25
"353",0.18736938894926,1990-04-26
"354",0.18736938894926,1990-04-27
"355",0.18736938894926,1990-04-30
"356",0.18736938894926,1990-05-01
"357",0.18736938894926,1990-05-02
"358",0.18736938894926,1990-05-03
"359",0.18736938894926,1990-05-04
"360",0.18736938894926,1990-05-07
"361",0.18736938894926,1990-05-08
"362",0.18736938894926,1990-05-09
"363",0.18736938894926,1990-05-10
"364",0.18736938894926,1990-05-11
"365",0.18736938894926,1990-05-14
"366",0.18736938894926,1990-05-15
"367",0.18736938894926,1990-05-16
"368",0.18736938894926,1990-05-17
"369",0.18736938894926,1990-05-18
"370",0.18736938894926,1990-05-21
"371",0.18736938894926,1990-05-22
"372",0.18736938894926,1990-05-23
"373",0.18736938894926,1990-05-24
"374",0.18736938894926,1990-05-25
"375",0.18736938894926,1990-05-28
"376",0.18736938894926,1990-05-29
"377",0.18736938894926,1990-05-30
"378",0.18736938894926,1990-05-31
"379",0.18736938894926,1990-06-01
"380",0.18736938894926,1990-06-04
"381",0.18736938894926,1990-06-05
"382",0.18736938894926,1990-06-06
"383",0.18736938894926,1990-06-07
"384",0.18736938894926,1990-06-08
"385",0.18736938894926,1990-06-11
"386",0.18736938894926,1990-06-12
"387",0.18736938894926,1990-06-13
"388",0.18736938894926,1990-06-14
"389",0.18736938894926,1990-06-15
"390",0.18736938894926,1990-06-18
"391",0.18736938894926,1990-06-19
"392",0.18736938894926,1990-06-20
"393",0.18736938894926,1990-06-21
"394",0.18736938894926,1990-06-22
"395",0.18736938894926,1990-06-25
"396",0.18736938894926,1990-06-26
"397",0.18736938894926,1990-06-27
"398",0.18736938894926,1990-06-28
"399",0.18736938894926,1990-06-29
"400",0.18736938894926,1990-07-02
"401",0.18736938894926,1990-07-03
"402",0.18736938894926,1990-07-04
"403",0.18736938894926,1990-07-05
"404",0.18736938894926,1990-07-06
"405",0.18736938894926,1990-07-09
"406",0.18736938894926,1990-07-10
"407",0.18736938894926,1990-07-11
"408",0.18736938894926,1990-07-12
"409",0.18736938894926,1990-07-13
"410",0.18736938894926,1990-07-16
"411",0.18736938894926,1990-07-17
"412",0.18736938894926,1990-07-18
"413",0.18736938894926,1990-07-19
"414",0.18736938894926,1990-07-20
"415",0.18736938894926,1990-07-23
"416",0.18736938894926,1990-07-24
"417",0.18736938894926,1990-07-25
"418",0.18736938894926,1990-07-26
"419",0.18736938894926,1990-07-27
"420",0.18736938894926,1990-07-30
"421",0.18736938894926,1990-07-31
"422",0.18736938894926,1990-08-01
"423",0.18736938894926,1990-08-02
"424",0.18736938894926,1990-08-03
"425",0.18736938894926,1990-08-06
"426",0.18736938894926,1990-08-07
"427",0.18736938894926,1990-08-08
"428",0.18736938894926,1990-08-09
"429",0.18736938894926,1990-08-10
"430",0.18736938894926,1990-08-13
"431",0.18736938894926,1990-08-14
"432",0.18736938894926,1990-08-15
"433",0.18736938894926,1990-08-16
"434",0.18736938894926,1990-08-17
"435",0.18736938894926,1990-08-20
"436",0.18736938894926,1990-08-21
"437",0.18736938894926,1990-08-22
"438",0.205540661304736,1990-08-23
"439",0.213233865640906,1990-08-24
"440",0.213233865640906,1990-08-27
"441",0.213233865640906,1990-08-28
"442",0.213233865640906,1990-08-29
"443",0.213233865640906,1990-08-30
"444",0.213233865640906,1990-08-31
"445",0.213233865640906,1990-09-03
"446",0.213233865640906,1990-09-04
"447",0.213233865640906,1990-09-05
"448",0.213233865640906,1990-09-06
"449",0.213233865640906,1990-09-07
"450",0.213233865640906,1990-09-10
"451",0.213233865640906,1990-09-11
"452",0.213233865640906,1990-09-12
"453",0.213233865640906,1990-09-13
"454",0.213233865640906,1990-09-14
"455",0.213233865640906,1990-09-17
"456",0.213233865640906,1990-09-18
"457",0.213233865640906,1990-09-19
"458",0.213233865640906,1990-09-20
"459",0.213233865640906,1990-09-21
"460",0.214982321171854,1990-09-24
"461",0.231145821191281,1990-09-25
"462",0.239693826009247,1990-09-26
"463",0.246376811594203,1990-09-27
"464",0.249757158954035,1990-09-28
"465",0.249757158954035,1990-10-01
"466",0.249757158954035,1990-10-02
"467",0.249757158954035,1990-10-03
"468",0.249757158954035,1990-10-04
"469",0.249757158954035,1990-10-05
"470",0.249757158954035,1990-10-08
"471",0.249757158954035,1990-10-09
"472",0.255507634922485,1990-10-10
"473",0.261102692621517,1990-10-11
"474",0.262501457046275,1990-10-12
"475",0.262501457046275,1990-10-15
"476",0.262501457046276,1990-10-16
"477",0.262501457046276,1990-10-17
"478",0.264405330846641,1990-10-18
"479",0.264444185413995,1990-10-19
"480",0.264444185413995,1990-10-22
"481",0.264444185413995,1990-10-23
"482",0.264444185413995,1990-10-24
"483",0.264444185413995,1990-10-25
"484",0.264444185413995,1990-10-26
"485",0.264444185413995,1990-10-29
"486",0.264444185413995,1990-10-30
"487",0.264677312818121,1990-10-31
"488",0.271748844076621,1990-11-01
"489",0.272992190231961,1990-11-02
"490",0.272992190231961,1990-11-05
"491",0.280063721490461,1990-11-06
"492",0.280063721490461,1990-11-07
"493",0.282045304425535,1990-11-08
"494",0.286280452267164,1990-11-09
"495",0.288495162606364,1990-11-12
"496",0.288495162606364,1990-11-13
"497",0.288495162606364,1990-11-14
"498",0.288495162606364,1990-11-15
"499",0.288495162606364,1990-11-16
"500",0.288495162606364,1990-11-19
"501",0.288495162606364,1990-11-20
"502",0.288495162606364,1990-11-21
"503",0.288495162606364,1990-11-22
"504",0.288495162606364,1990-11-23
"505",0.288495162606364,1990-11-26
"506",0.29226405563974,1990-11-27
"507",0.29226405563974,1990-11-28
"508",0.300268096514745,1990-11-29
"509",0.304658662625791,1990-11-30
"510",0.304658662625791,1990-12-03
"511",0.304658662625791,1990-12-04
"512",0.304658662625791,1990-12-05
"513",0.304658662625791,1990-12-06
"514",0.304658662625791,1990-12-07
"515",0.304658662625791,1990-12-10
"516",0.304658662625791,1990-12-11
"517",0.304658662625791,1990-12-12
"518",0.304658662625791,1990-12-13
"519",0.304658662625791,1990-12-14
"520",0.304658662625791,1990-12-17
"521",0.304658662625791,1990-12-18
"522",0.304658662625791,1990-12-19
"523",0.304658662625791,1990-12-20
"524",0.304658662625791,1990-12-21
"525",0.304658662625791,1990-12-24
"526",0.304658662625791,1990-12-25
"527",0.304658662625791,1990-12-26
"528",0.304658662625791,1990-12-27
"529",0.304658662625791,1990-12-28
"530",0.304658662625791,1990-12-31
"531",0.304658662625791,1991-01-01
"532",0.304658662625791,1991-01-02
"533",0.304658662625791,1991-01-03
"534",0.304658662625791,1991-01-04
"535",0.304658662625791,1991-01-07
"536",0.304658662625791,1991-01-08
"537",0.304658662625791,1991-01-09
"538",0.305591172242297,1991-01-10
"539",0.305591172242297,1991-01-11
"540",0.312390721529315,1991-01-14
"541",0.318607452306018,1991-01-15
"542",0.318724016008081,1991-01-16
"543",0.318724016008081,1991-01-17
"544",0.318724016008081,1991-01-18
"545",0.318724016008081,1991-01-21
"546",0.318724016008081,1991-01-22
"547",0.318724016008081,1991-01-23
"548",0.318724016008081,1991-01-24
"549",0.318724016008081,1991-01-25
"550",0.318724016008081,1991-01-28
"551",0.318724016008081,1991-01-29
"552",0.318724016008081,1991-01-30
"553",0.318724016008081,1991-01-31
"554",0.318724016008081,1991-02-01
"555",0.318724016008081,1991-02-04
"556",0.318724016008081,1991-02-05
"557",0.318724016008081,1991-02-06
"558",0.318724016008081,1991-02-07
"559",0.318724016008081,1991-02-08
"560",0.318724016008081,1991-02-11
"561",0.318724016008081,1991-02-12
"562",0.318724016008081,1991-02-13
"563",0.318724016008081,1991-02-14
"564",0.318724016008081,1991-02-15
"565",0.318724016008081,1991-02-18
"566",0.318724016008081,1991-02-19
"567",0.318724016008081,1991-02-20
"568",0.318724016008081,1991-02-21
"569",0.318724016008081,1991-02-22
"570",0.318724016008081,1991-02-25
"571",0.318724016008081,1991-02-26
"572",0.318724016008081,1991-02-27
"573",0.318724016008081,1991-02-28
"574",0.318724016008081,1991-03-01
"575",0.318724016008081,1991-03-04
"576",0.318724016008081,1991-03-05
"577",0.318724016008081,1991-03-06
"578",0.318724016008081,1991-03-07
"579",0.318724016008081,1991-03-08
"580",0.318724016008081,1991-03-11
"581",0.318724016008081,1991-03-12
"582",0.318724016008081,1991-03-13
"583",0.318724016008081,1991-03-14
"584",0.318724016008081,1991-03-15
"585",0.318724016008081,1991-03-18
"586",0.318724016008081,1991-03-19
"587",0.318724016008081,1991-03-20
"588",0.318724016008081,1991-03-21
"589",0.318724016008081,1991-03-22
"590",0.318724016008081,1991-03-25
"591",0.318724016008081,1991-03-26
"592",0.318724016008081,1991-03-27
"593",0.318724016008081,1991-03-28
"594",0.318724016008081,1991-03-29
"595",0.318724016008081,1991-04-01
"596",0.318724016008081,1991-04-02
"597",0.318724016008081,1991-04-03
"598",0.318724016008081,1991-04-04
"599",0.318724016008081,1991-04-05
"600",0.318724016008081,1991-04-08
"601",0.318724016008081,1991-04-09
"602",0.318724016008081,1991-04-10
"603",0.318724016008081,1991-04-11
"604",0.318724016008081,1991-04-12
"605",0.318724016008081,1991-04-15
"606",0.318724016008081,1991-04-16
"607",0.318724016008081,1991-04-17
"608",0.318724016008081,1991-04-18
"609",0.318724016008081,1991-04-19
"610",0.318724016008081,1991-04-22
"611",0.318724016008081,1991-04-23
"612",0.318724016008081,1991-04-24
"613",0.318724016008081,1991-04-25
"614",0.318724016008081,1991-04-26
"615",0.318724016008081,1991-04-29
"616",0.318724016008081,1991-04-30
"617",0.318724016008081,1991-05-01
"618",0.318724016008081,1991-05-02
"619",0.318724016008081,1991-05-03
"620",0.318724016008081,1991-05-06
"621",0.318724016008081,1991-05-07
"622",0.318724016008081,1991-05-08
"623",0.318724016008081,1991-05-09
"624",0.318724016008081,1991-05-10
"625",0.318724016008081,1991-05-13
"626",0.318724016008081,1991-05-14
"627",0.318724016008081,1991-05-15
"628",0.318724016008081,1991-05-16
"629",0.318724016008081,1991-05-17
"630",0.318724016008081,1991-05-20
"631",0.318724016008081,1991-05-21
"632",0.318724016008081,1991-05-22
"633",0.318724016008081,1991-05-23
"634",0.318724016008081,1991-05-24
"635",0.318724016008081,1991-05-27
"636",0.318724016008081,1991-05-28
"637",0.318724016008081,1991-05-29
"638",0.318724016008081,1991-05-30
"639",0.318724016008081,1991-05-31
"640",0.318724016008081,1991-06-03
"641",0.318724016008081,1991-06-04
"642",0.318724016008081,1991-06-05
"643",0.318724016008081,1991-06-06
"644",0.318724016008081,1991-06-07
"645",0.318724016008081,1991-06-10
"646",0.318724016008081,1991-06-11
"647",0.318724016008081,1991-06-12
"648",0.318724016008081,1991-06-13
"649",0.318724016008081,1991-06-14
"650",0.318724016008081,1991-06-17
"651",0.318724016008081,1991-06-18
"652",0.318724016008081,1991-06-19
"653",0.318724016008081,1991-06-20
"654",0.318724016008081,1991-06-21
"655",0.318724016008081,1991-06-24
"656",0.318724016008081,1991-06-25
"657",0.318724016008081,1991-06-26
"658",0.318724016008081,1991-06-27
"659",0.318724016008081,1991-06-28
"660",0.318724016008081,1991-07-01
"661",0.318724016008081,1991-07-02
"662",0.318724016008081,1991-07-03
"663",0.318724016008081,1991-07-04
"664",0.318724016008081,1991-07-05
"665",0.318724016008081,1991-07-08
"666",0.318724016008081,1991-07-09
"667",0.318724016008081,1991-07-10
"668",0.318724016008081,1991-07-11
"669",0.318724016008081,1991-07-12
"670",0.318724016008081,1991-07-15
"671",0.318724016008081,1991-07-16
"672",0.318724016008081,1991-07-17
"673",0.318724016008081,1991-07-18
"674",0.318724016008081,1991-07-19
"675",0.316866014727081,1991-07-22
"676",0.30733981196176,1991-07-23
"677",0.279799556395301,1991-07-24
"678",0.257851519512401,1991-07-25
"679",0.257851519512401,1991-07-26
"680",0.255361617191149,1991-07-29
"681",0.255361617191149,1991-07-30
"682",0.255361617191149,1991-07-31
"683",0.255361617191149,1991-08-01
"684",0.255361617191149,1991-08-02
"685",0.255361617191149,1991-08-05
"686",0.247273976131192,1991-08-06
"687",0.228358931479118,1991-08-07
"688",0.21372197309417,1991-08-08
"689",0.21372197309417,1991-08-09
"690",0.21372197309417,1991-08-12
"691",0.21372197309417,1991-08-13
"692",0.21372197309417,1991-08-14
"693",0.21372197309417,1991-08-15
"694",0.21372197309417,1991-08-16
"695",0.21372197309417,1991-08-19
"696",0.21372197309417,1991-08-20
"697",0.21372197309417,1991-08-21
"698",0.206103413927375,1991-08-22
"699",0.200455996352029,1991-08-23
"700",0.192985686012795,1991-08-26
"701",0.192985686012795,1991-08-27
"702",0.192985686012795,1991-08-28
"703",0.186395062874112,1991-08-29
"704",0.186395062874112,1991-08-30
"705",0.18248787765759,1991-09-02
"706",0.175607691946025,1991-09-03
"707",0.169673722593171,1991-09-04
"708",0.168255775342726,1991-09-05
"709",0.16205495818399,1991-09-06
"710",0.15409108452335,1991-09-09
"711",0.145599844069779,1991-09-10
"712",0.132152049099188,1991-09-11
"713",0.119027282319248,1991-09-12
"714",0.119027282319248,1991-09-13
"715",0.119027282319248,1991-09-16
"716",0.119027282319248,1991-09-17
"717",0.119027282319248,1991-09-18
"718",0.119027282319248,1991-09-19
"719",0.119027282319248,1991-09-20
"720",0.114176012933212,1991-09-23
"721",0.114176012933212,1991-09-24
"722",0.114176012933212,1991-09-25
"723",0.114176012933212,1991-09-26
"724",0.114176012933212,1991-09-27
"725",0.114176012933212,1991-09-30
"726",0.114176012933212,1991-10-01
"727",0.114176012933212,1991-10-02
"728",0.114176012933212,1991-10-03
"729",0.114176012933212,1991-10-04
"730",0.114176012933212,1991-10-07
"731",0.114176012933212,1991-10-08
"732",0.114176012933212,1991-10-09
"733",0.114176012933212,1991-10-10
"734",0.114176012933212,1991-10-11
"735",0.114176012933212,1991-10-14
"736",0.102155768344513,1991-10-15
"737",0.101695783595471,1991-10-16
"738",0.0944117343249664,1991-10-17
"739",0.0944117343249663,1991-10-18
"740",0.0944117343249663,1991-10-21
"741",0.0944117343249664,1991-10-22
"742",0.0944117343249663,1991-10-23
"743",0.0944117343249664,1991-10-24
"744",0.0944117343249663,1991-10-25
"745",0.0944117343249664,1991-10-28
"746",0.0944117343249663,1991-10-29
"747",0.0944117343249663,1991-10-30
"748",0.0944117343249665,1991-10-31
"749",0.0944117343249664,1991-11-01
"750",0.0944117343249664,1991-11-04
"751",0.0944117343249665,1991-11-05
"752",0.0944117343249663,1991-11-06
"753",0.0944117343249665,1991-11-07
"754",0.0944117343249664,1991-11-08
"755",0.0944117343249664,1991-11-11
"756",0.0944117343249664,1991-11-12
"757",0.0944117343249665,1991-11-13
"758",0.0944117343249664,1991-11-14
"759",0.0944117343249665,1991-11-15
"760",0.0944117343249664,1991-11-18
"761",0.0944117343249663,1991-11-19
"762",0.0944117343249663,1991-11-20
"763",0.0944117343249664,1991-11-21
"764",0.0944117343249664,1991-11-22
"765",0.0944117343249663,1991-11-25
"766",0.0944117343249664,1991-11-26
"767",0.0944117343249664,1991-11-27
"768",0.0902770571754694,1991-11-28
